 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,779,924,38,816,940,63,38,17,26,113,113,113,565452,0,5004,451529581,526575932,28131011,798.529,931.248,49.750,3995837,4659964,248947,798.529,931.248,49.750,57668.735,11.525,21.745,1.887,57668.735,11.525,21.745,1.887
114,114,674,951,38,685,968,58,12,18,21,114,114,114,276564,0,2426,188040378,265360878,12792282,679.916,959.492,46.254,1649477,2327727,112213,679.916,959.492,46.254,16556.012,6.824,12.747,1.868,16556.012,6.824,12.747,1.868
115,115,693,968,38,698,971,47,6,4,10,115,115,115,19550,0,170,13595300,18956600,830875,695.412,969.647,42.500,118220,164840,7225,695.412,969.647,42.500,528.964,3.112,5.203,1.672,528.964,3.112,5.203,1.672
116,116,956,203,43,967,210,63,12,8,21,116,116,116,120060,0,1035,115444940,24762752,6138720,961.560,206.253,51.130,995215,213472,52920,961.560,206.253,51.130,5593.119,5.404,11.980,2.217,5593.119,5.404,11.980,2.217
117,117,997,598,43,997,598,52,1,1,10,117,117,117,1170,0,10,1166490,699660,55575,997.000,598.000,47.500,9970,5980,475,997.000,598.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
118,118,993,604,43,995,605,52,3,2,10,118,118,118,3540,0,30,3518760,2139340,168150,994.000,604.333,47.500,29820,18130,1425,994.000,604.333,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
119,119,953,625,43,956,627,52,4,3,10,119,119,119,13090,0,110,12496190,8195530,621775,954.636,626.091,47.500,105010,68870,5225,954.636,626.091,47.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
120,120,906,691,43,919,703,68,14,13,26,120,120,120,309600,0,2580,282546960,215871840,17553000,912.619,697.260,56.696,2354558,1798932,146275,912.619,697.260,56.696,17903.217,6.939,14.001,2.018,17903.217,6.939,14.001,2.018
121,121,767,731,43,776,739,58,10,9,16,121,121,121,43923,0,363,33851565,32293327,2105279,770.702,735.226,47.931,279765,266887,17399,770.702,735.226,47.931,1589.614,4.379,10.743,2.453,1589.614,4.379,10.743,2.453
122,122,550,754,43,555,757,52,6,4,10,122,122,122,20740,0,170,11461900,15669680,985150,552.647,755.529,47.500,93950,128440,8075,552.647,755.529,47.500,550.528,3.238,5.424,1.675,550.528,3.238,5.424,1.675
123,123,964,757,43,964,757,52,1,1,10,123,123,123,1230,0,10,1185720,931110,58425,964.000,757.000,47.500,9640,7570,475,964.000,757.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
124,124,556,759,43,556,759,52,1,1,10,124,124,124,1240,0,10,689440,941160,58900,556.000,759.000,47.500,5560,7590,475,556.000,759.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
125,125,937,764,43,948,774,63,12,11,21,125,125,125,158875,0,1271,149682375,122303250,8243500,942.139,769.808,51.887,1197459,978426,65948,942.139,769.808,51.887,7030.658,5.532,11.504,2.080,7030.658,5.532,11.504,2.080
126,126,863,798,43,870,805,63,8,8,21,126,126,126,45234,0,359,39177558,36196524,2566242,866.109,800.206,56.733,310933,287274,20367,866.109,800.206,56.733,1619.803,4.512,14.035,3.111,1619.803,4.512,14.035,3.111
127,127,565,838,43,574,846,63,10,9,21,127,127,127,106807,0,841,60877450,89924001,5650611,569.976,841.930,52.905,479350,708063,44493,569.976,841.930,52.905,4286.175,5.097,10.579,2.076,4286.175,5.097,10.579,2.076
128,128,850,908,43,850,908,52,1,1,10,128,128,128,1280,0,10,1088000,1162240,60800,850.000,908.000,47.500,8500,9080,475,850.000,908.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
129,129,684,970,43,686,972,52,3,3,10,129,129,129,9030,0,70,6185550,8768130,428925,685.000,971.000,47.500,47950,67970,3325,685.000,971.000,47.500,195.609,2.794,4.717,1.688,195.609,2.794,4.717,1.688
130,130,962,607,48,966,612,58,5,6,11,130,130,130,27170,0,209,26176150,16547960,1440010,963.421,609.053,53.000,201355,127292,11077,963.421,609.053,53.000,730.162,3.494,5.989,1.714,730.162,3.494,5.989,1.714
131,131,913,643,48,917,649,63,5,7,16,131,131,131,31571,0,241,28881177,20398534,1806228,914.801,646.116,57.212,220467,155714,13788,914.801,646.116,57.212,936.504,3.886,9.452,2.432,936.504,3.886,9.452,2.432
132,132,722,818,48,726,823,63,5,6,16,132,132,132,25608,0,194,18538344,21007932,1399464,723.928,820.366,54.649,140442,159151,10602,723.928,820.366,54.649,831.831,4.288,8.891,2.074,831.831,4.288,8.891,2.074
133,133,743,872,48,750,881,63,8,10,16,133,133,133,98686,0,742,73707802,86515170,5440498,746.892,876.671,55.129,554194,650490,40906,746.892,876.671,55.129,3655.386,4.926,9.027,1.832,3655.386,4.926,9.027,1.832
134,134,785,954,48,795,965,68,11,12,21,134,134,134,159996,0,1194,126364278,153675890,9027848,789.796,960.498,56.425,943017,1146835,67372,789.796,960.498,56.425,6789.852,5.687,11.868,2.087,6789.852,5.687,11.868,2.087
135,135,718,721,53,724,726,63,7,6,11,135,135,135,46035,0,341,33194205,33302610,2670030,721.065,723.419,58.000,245883,246686,19778,721.065,723.419,58.000,1272.925,3.733,6.346,1.700,1272.925,3.733,6.346,1.700
