 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,457,605,43,457,605,52,1,1,10,114,114,114,1140,0,10,520980,689700,54150,457.000,605.000,47.500,4570,6050,475,457.000,605.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
115,115,1177,611,43,1182,615,58,6,5,16,115,115,115,31280,0,272,36903845,19179930,1582515,1179.790,613.169,50.592,320903,166782,13761,1179.790,613.169,50.592,1226.056,4.508,8.374,1.858,1226.056,4.508,8.374,1.858
116,116,624,625,43,628,630,58,5,6,16,116,116,116,17980,0,155,11258844,11275896,886240,626.187,627.135,49.290,97059,97206,7640,626.187,627.135,49.290,624.855,4.031,9.004,2.234,624.855,4.031,9.004,2.234
117,117,671,639,43,689,656,63,19,18,21,117,117,117,199017,0,1701,135335538,128832678,10795941,680.020,647.345,54.246,1156714,1101134,92273,680.020,647.345,54.246,13520.715,7.949,14.197,1.786,13520.715,7.949,14.197,1.786
118,118,799,713,43,809,721,58,11,9,16,118,118,118,130744,0,1108,105066610,93735424,6693432,803.606,716.939,51.195,890395,794368,56724,803.606,716.939,51.195,5880.192,5.307,9.447,1.780,5880.192,5.307,9.447,1.780
119,119,1112,716,43,1112,716,52,1,1,10,119,119,119,1190,0,10,1323280,852040,56525,1112.000,716.000,47.500,11120,7160,475,1112.000,716.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
120,120,402,138,48,403,140,58,2,3,11,120,120,120,3960,0,33,1594560,550440,209880,402.667,139.000,53.000,13288,4587,1749,402.667,139.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
121,121,398,142,48,400,145,63,3,4,16,121,121,121,6655,0,55,2655345,955658,379335,399.000,143.600,57.000,21945,7898,3135,399.000,143.600,57.000,188.828,3.433,9.141,2.663,188.828,3.433,9.141,2.663
122,122,588,237,48,593,245,63,6,9,16,122,122,122,30622,0,251,18082474,7401374,1743136,590.506,241.701,56.924,148217,60667,14288,590.506,241.701,56.924,1131.288,4.507,9.528,2.114,1131.288,4.507,9.528,2.114
123,123,552,412,48,560,423,63,9,12,16,123,123,123,154119,0,1253,85763964,64341546,8523162,556.479,417.480,55.302,697268,523102,69294,556.479,417.480,55.302,6997.802,5.585,9.785,1.752,6997.802,5.585,9.785,1.752
124,124,419,464,48,430,473,68,12,10,21,124,124,124,155744,0,1256,65991188,72938536,8973632,423.716,468.323,57.618,532187,588214,72368,423.716,468.323,57.618,7058.854,5.620,10.910,1.941,7058.854,5.620,10.910,1.941
125,125,775,580,48,775,580,58,1,1,11,125,125,125,1375,0,11,1065625,797500,72875,775.000,580.000,53.000,8525,6380,583,775.000,580.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
126,126,770,581,48,770,581,58,1,1,11,126,126,126,1386,0,11,1067220,805266,73458,770.000,581.000,53.000,8470,6391,583,770.000,581.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
127,127,773,583,48,773,584,58,1,2,11,127,127,127,2794,0,22,2159762,1630299,148082,773.000,583.500,53.000,17006,12837,1166,773.000,583.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
128,128,454,602,48,457,603,58,4,2,11,128,128,128,7040,0,55,3208832,4239488,373120,455.800,602.200,53.000,25069,33121,2915,455.800,602.200,53.000,170.133,3.093,5.318,1.719,170.133,3.093,5.318,1.719
129,129,492,602,48,498,610,63,7,9,16,129,129,129,79722,0,618,39467679,48316563,4396191,495.066,606.063,55.144,305951,374547,34079,495.066,606.063,55.144,2993.729,4.844,8.845,1.826,2993.729,4.844,8.845,1.826
130,130,452,606,48,460,609,58,9,4,11,130,130,130,24310,0,187,11082500,14779050,1288430,455.882,607.941,53.000,85250,113685,9911,455.882,607.941,53.000,708.874,3.791,6.621,1.747,708.874,3.791,6.621,1.747
131,131,402,142,53,403,142,63,2,1,11,131,131,131,2882,0,22,1160005,409244,167156,402.500,142.000,58.000,8855,3124,1276,402.500,142.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
132,132,401,147,53,401,147,63,1,1,11,132,132,132,1452,0,11,582252,213444,84216,401.000,147.000,58.000,4411,1617,638,401.000,147.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
133,133,596,241,53,596,241,63,1,1,11,133,133,133,1463,0,11,871948,352583,84854,596.000,241.000,58.000,6556,2651,638,596.000,241.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
134,134,595,243,53,595,243,63,1,1,11,134,134,134,1474,0,11,877030,358182,85492,595.000,243.000,58.000,6545,2673,638,595.000,243.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
135,135,811,327,53,816,336,63,6,10,11,135,135,135,51975,0,385,42279435,17295795,3014550,813.457,332.771,58.000,313181,128117,22330,813.457,332.771,58.000,1499.001,3.894,7.655,1.966,1499.001,3.894,7.655,1.966
