 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,1005,880,43,1012,886,63,8,7,21,113,113,113,77292,0,684,77964011,68257763,4055796,1008.694,883.115,52.474,689947,604051,35892,1008.694,883.115,52.474,3760.674,5.498,10.923,1.987,3760.674,5.498,10.923,1.987
114,114,821,901,43,824,902,52,4,2,10,114,114,114,5700,0,50,4687680,5139120,270750,822.400,901.600,47.500,41120,45080,2375,822.400,901.600,47.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
115,115,823,907,43,823,907,52,1,1,10,115,115,115,1150,0,10,946450,1043050,54625,823.000,907.000,47.500,8230,9070,475,823.000,907.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
116,116,285,672,48,290,679,63,6,8,16,116,116,116,36540,0,315,10501132,24669372,1973740,287.387,675.133,54.016,90527,212667,17015,287.387,675.133,54.016,1353.703,4.297,9.374,2.181,1353.703,4.297,9.374,2.181
117,117,809,736,48,818,747,68,10,12,21,117,117,117,136071,0,1163,110766708,100835748,7849413,814.036,741.052,57.686,946724,861844,67089,814.036,741.052,57.686,6645.004,5.714,11.414,1.998,6645.004,5.714,11.414,1.998
118,118,604,743,48,605,746,58,2,4,11,118,118,118,5192,0,44,3138564,3865444,275176,604.500,744.500,53.000,26598,32758,2332,604.500,744.500,53.000,136.164,3.095,5.244,1.695,136.164,3.095,5.244,1.695
119,119,601,746,48,601,746,58,1,1,11,119,119,119,1309,0,11,786709,976514,69377,601.000,746.000,53.000,6611,8206,583,601.000,746.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
120,120,602,748,48,605,750,58,4,3,11,120,120,120,9240,0,77,5573040,6922080,489720,603.143,749.143,53.000,46442,57684,4081,603.143,749.143,53.000,240.460,3.123,5.402,1.730,240.460,3.123,5.402,1.730
121,121,822,778,48,822,778,58,1,1,11,121,121,121,1331,0,11,1094082,1035518,70543,822.000,778.000,53.000,9042,8558,583,822.000,778.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
122,122,820,780,48,820,780,58,1,1,11,122,122,122,1342,0,11,1100440,1046760,71126,820.000,780.000,53.000,9020,8580,583,820.000,780.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
123,123,493,792,48,499,798,63,7,7,16,123,123,123,53874,0,438,26712402,42844344,2976477,495.831,795.269,55.249,217174,348328,24199,495.831,795.269,55.249,1979.766,4.520,8.551,1.892,1979.766,4.520,8.551,1.892
124,124,660,716,53,664,720,68,5,5,16,124,124,124,26784,0,216,17740804,19235748,1593152,662.366,718.181,59.481,143071,155127,12848,662.366,718.181,59.481,888.101,4.112,8.754,2.129,888.101,4.112,8.754,2.129
125,125,693,728,53,696,732,63,4,5,11,125,125,125,13750,0,110,9553500,10040250,797500,694.800,730.200,58.000,76428,80322,6380,694.800,730.200,58.000,359.741,3.270,5.611,1.716,359.741,3.270,5.611,1.716
126,126,401,758,53,401,760,63,1,3,11,126,126,126,4158,0,33,1667358,3155922,241164,401.000,759.000,58.000,13233,25047,1914,401.000,759.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
127,127,623,798,53,624,799,63,2,2,11,127,127,127,2794,0,22,1742059,2231009,162052,623.500,798.500,58.000,13717,17567,1276,623.500,798.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
128,128,644,820,53,649,825,63,6,6,11,128,128,128,16896,0,132,10913408,13889920,979968,645.917,822.083,58.000,85261,108515,7656,645.917,822.083,58.000,494.888,3.749,6.233,1.662,494.888,3.749,6.233,1.662
129,129,636,833,53,638,834,63,3,2,11,129,129,129,7095,0,55,4520934,5914392,411510,637.200,833.600,58.000,35046,45848,3190,637.200,833.600,58.000,162.484,2.954,5.158,1.746,162.484,2.954,5.158,1.746
130,130,861,777,59,862,778,68,2,2,10,130,130,130,3900,0,30,3359200,3032900,247650,861.333,777.667,63.500,25840,23330,1905,861.333,777.667,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
