 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,694,360,43,694,361,52,1,2,10,114,114,114,2280,0,20,1582320,821940,108300,694.000,360.500,47.500,13880,7210,950,694.000,360.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
115,115,461,544,43,462,544,52,2,1,10,115,115,115,2300,0,20,1061450,1251200,109250,461.500,544.000,47.500,9230,10880,950,461.500,544.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
116,116,463,547,43,463,547,52,1,1,10,116,116,116,1160,0,10,537080,634520,55100,463.000,547.000,47.500,4630,5470,475,463.000,547.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
117,117,704,547,43,711,550,52,8,4,10,117,117,117,23400,0,200,16547310,12830220,1111500,707.150,548.300,47.500,141430,109660,9500,707.150,548.300,47.500,665.439,3.327,6.063,1.822,665.439,3.327,6.063,1.822
118,118,462,549,43,462,549,52,1,1,10,118,118,118,1180,0,10,545160,647820,56050,462.000,549.000,47.500,4620,5490,475,462.000,549.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
119,119,719,549,43,721,550,52,3,2,10,119,119,119,5950,0,50,4282810,3270120,282625,719.800,549.600,47.500,35990,27480,2375,719.800,549.600,47.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
120,120,784,716,43,786,718,52,3,3,10,120,120,120,4800,0,40,3766800,3442800,228000,784.750,717.250,47.500,31390,28690,1900,784.750,717.250,47.500,113.834,2.846,4.730,1.662,113.834,2.846,4.730,1.662
121,121,771,728,43,781,735,58,11,8,16,121,121,121,94138,0,778,73040198,68822017,4701334,775.884,731.076,49.941,603638,568777,38854,775.884,731.076,49.941,3958.079,5.088,9.738,1.914,3958.079,5.088,9.738,1.914
122,122,800,924,43,800,925,52,1,2,10,122,122,122,2440,0,20,1952000,2255780,115900,800.000,924.500,47.500,16000,18490,950,800.000,924.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
123,123,634,439,48,648,455,68,15,17,21,123,123,123,340095,0,2765,218140500,151773144,20172000,641.410,446.267,59.313,1773500,1233928,164000,641.410,446.267,59.313,20154.726,7.289,13.527,1.856,20154.726,7.289,13.527,1.856
124,124,686,493,48,688,495,63,3,3,16,124,124,124,10044,0,81,6902832,4963720,560852,687.259,494.198,55.840,55668,40030,4523,687.259,494.198,55.840,316.481,3.907,7.942,2.033,316.481,3.907,7.942,2.033
125,125,706,505,48,725,519,73,20,15,26,125,125,125,586625,0,4693,419484125,300357500,35513625,715.081,512.009,60.539,3355873,2402860,284109,715.081,512.009,60.539,39668.863,8.453,15.133,1.790,39668.863,8.453,15.133,1.790
126,126,824,781,48,836,792,68,13,12,21,126,126,126,278208,0,2208,231032340,218630538,16319394,830.430,785.853,58.659,1833590,1735163,129519,830.430,785.853,58.659,14704.479,6.660,11.744,1.764,14704.479,6.660,11.744,1.764
127,127,496,813,48,508,827,73,13,15,26,127,127,127,347980,0,2740,174539148,285318073,21759545,501.578,819.927,62.531,1374324,2246599,171335,501.578,819.927,62.531,19843.869,7.242,14.903,2.058,19843.869,7.242,14.903,2.058
128,128,674,462,53,677,463,63,4,2,11,128,128,128,5632,0,44,3804416,2604800,326656,675.500,462.500,58.000,29722,20350,2552,675.500,462.500,58.000,136.164,3.095,5.244,1.695,136.164,3.095,5.244,1.695
129,129,574,510,53,593,532,93,20,23,41,129,129,129,746523,0,5787,436150032,389176617,57466404,584.242,521.319,76.979,3381008,3016873,445476,584.242,521.319,76.979,58078.530,10.036,25.941,2.585,58078.530,10.036,25.941,2.585
130,130,635,563,53,653,580,83,19,18,31,130,130,130,766870,0,5899,493574250,437619910,52630760,643.622,570.657,68.631,3796725,3366307,404852,643.622,570.657,68.631,53597.468,9.086,17.153,1.888,53597.468,9.086,17.153,1.888
131,131,789,572,53,807,587,83,19,16,31,131,131,131,637184,0,4864,507850582,368941064,43584617,797.023,579.018,68.402,3876722,2816344,332707,797.023,579.018,68.402,41796.190,8.593,16.567,1.928,41796.190,8.593,16.567,1.928
132,132,813,669,53,813,669,63,1,1,11,132,132,132,1452,0,11,1180476,971388,84216,813.000,669.000,58.000,8943,7359,638,813.000,669.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
133,133,568,539,64,589,562,93,22,24,30,133,133,133,653030,0,4910,378132300,360525095,51791530,579.043,552.080,79.310,2843100,2710715,389410,579.043,552.080,79.310,44781.217,9.120,16.080,1.763,44781.217,9.120,16.080,1.763
134,134,718,567,64,725,575,88,8,9,25,134,134,134,65660,0,490,47405850,37506600,4960010,721.990,571.224,75.541,353775,279900,37015,721.990,571.224,75.541,2720.335,5.552,12.585,2.267,2720.335,5.552,12.585,2.267
135,135,777,728,64,779,728,73,3,1,10,135,135,135,4050,0,30,3150900,2948400,277425,778.000,728.000,68.500,23340,21840,2055,778.000,728.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
136,136,600,542,69,600,542,78,1,1,10,136,136,136,1360,0,10,816000,737120,99960,600.000,542.000,73.500,6000,5420,735,600.000,542.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
137,137,722,566,69,722,566,78,1,1,10,137,137,137,1370,0,10,989140,775420,100695,722.000,566.000,73.500,7220,5660,735,722.000,566.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
138,138,777,733,69,777,733,78,1,1,10,138,138,138,1380,0,10,1072260,1011540,101430,777.000,733.000,73.500,7770,7330,735,777.000,733.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
139,139,594,542,74,594,542,83,1,1,10,139,139,139,1390,0,10,825660,753380,109115,594.000,542.000,78.500,5940,5420,785,594.000,542.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
