 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,387,720,43,395,728,58,9,9,16,114,114,114,89946,0,789,35122146,65115318,4520328,390.480,723.938,50.256,308089,571187,39652,390.480,723.938,50.256,3967.444,5.028,9.041,1.798,3967.444,5.028,9.041,1.798
115,115,823,791,43,840,800,63,18,10,21,115,115,115,194810,0,1694,161939780,154876825,10673955,831.270,795.015,54.792,1408172,1346755,92817,831.270,795.015,54.792,11094.806,6.549,12.407,1.894,11094.806,6.549,12.407,1.894
116,116,674,823,43,691,840,68,18,18,26,116,116,116,395096,0,3406,269367660,329205796,22086168,681.778,833.230,55.901,2322135,2837981,190398,681.778,833.230,55.901,27282.089,8.010,14.854,1.854,27282.089,8.010,14.854,1.854
117,117,626,834,43,643,848,73,18,15,31,117,117,117,473967,0,4051,300947868,398703240,26761761,634.955,841.205,56.463,2572204,3407720,228733,634.955,841.205,56.463,33091.100,8.169,16.608,2.033,33091.100,8.169,16.608,2.033
118,118,913,452,48,924,463,78,12,12,31,118,118,118,124962,0,1059,114773054,57250886,7400016,918.464,458.146,59.218,972653,485177,62712,918.464,458.146,59.218,7060.303,6.667,19.054,2.858,7060.303,6.667,19.054,2.858
119,119,1004,533,48,1007,537,58,4,5,11,119,119,119,11781,0,99,11842523,6301526,624393,1005.222,534.889,53.000,99517,52954,5247,1005.222,534.889,53.000,319.999,3.232,5.432,1.681,319.999,3.232,5.432,1.681
120,120,957,613,48,966,627,68,10,15,21,120,120,120,158760,0,1323,152776320,98352360,9156480,962.310,619.503,57.675,1273136,819603,76304,962.310,619.503,57.675,8528.457,6.446,12.763,1.980,8528.457,6.446,12.763,1.980
121,121,822,804,48,827,806,58,6,3,11,121,121,121,13310,0,110,10974095,10714550,705430,824.500,805.000,53.000,90695,88550,5830,824.500,805.000,53.000,364.869,3.317,5.679,1.712,364.869,3.317,5.679,1.712
122,122,799,297,53,804,301,63,6,5,11,122,122,122,21472,0,176,17205782,6413418,1245376,801.312,298.688,58.000,141031,52569,10208,801.312,298.688,58.000,601.663,3.419,5.762,1.685,601.663,3.419,5.762,1.685
123,123,899,449,53,911,464,78,13,16,26,123,123,123,284991,0,2317,257875896,130002267,19003008,904.856,456.163,66.679,2096552,1056929,154496,904.856,456.163,66.679,16008.343,6.909,14.344,2.076,16008.343,6.909,14.344,2.076
124,124,419,668,53,426,674,73,8,7,21,124,124,124,41788,0,337,17633172,28030820,2683484,421.967,670.786,64.217,142203,226055,21641,421.967,670.786,64.217,1520.372,4.511,11.286,2.502,1520.372,4.511,11.286,2.502
125,125,479,815,53,487,821,73,9,7,21,125,125,125,101625,0,813,49064000,83130375,6528000,482.795,818.011,64.236,392512,665043,52224,482.795,818.011,64.236,4389.828,5.400,11.748,2.176,4389.828,5.400,11.748,2.176
126,126,693,823,53,693,823,63,1,1,11,126,126,126,1386,0,11,960498,1140678,80388,693.000,823.000,58.000,7623,9053,638,693.000,823.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
127,127,591,841,53,600,848,73,10,8,21,127,127,127,88138,0,694,52454302,74460227,5618099,595.138,844.814,63.742,413026,586301,44237,595.138,844.814,63.742,3363.500,4.847,11.017,2.273,3363.500,4.847,11.017,2.273
128,128,930,503,59,937,508,78,8,6,20,128,128,128,32640,0,255,30513280,16531840,2266240,934.843,506.490,69.431,238385,129155,17705,934.843,506.490,69.431,1194.374,4.684,10.700,2.284,1194.374,4.684,10.700,2.284
129,129,931,546,59,945,561,78,15,16,20,129,129,129,198660,0,1540,186003810,109950570,13337310,936.292,553.461,67.136,1441890,852330,103390,936.292,553.461,67.136,9592.038,6.229,13.917,2.234,9592.038,6.229,13.917,2.234
130,130,454,671,59,462,678,73,9,8,15,130,130,130,109200,0,840,50022700,73660600,7216950,458.083,674.548,66.089,384790,566620,55515,458.083,674.548,66.089,4134.175,4.922,8.541,1.735,4134.175,4.922,8.541,1.735
131,131,908,394,64,908,394,73,1,1,10,131,131,131,1310,0,10,1189480,516140,89735,908.000,394.000,68.500,9080,3940,685,908.000,394.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
132,132,904,396,64,905,397,73,2,2,10,132,132,132,2640,0,20,2387880,1046760,180840,904.500,396.500,68.500,18090,7930,1370,904.500,396.500,68.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
133,133,909,396,64,909,396,73,1,1,10,133,133,133,1330,0,10,1208970,526680,91105,909.000,396.000,68.500,9090,3960,685,909.000,396.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
134,134,892,411,64,902,420,80,11,10,17,134,134,134,145122,0,1083,130183546,60297588,10503724,897.063,415.496,72.379,971519,449982,78386,897.063,415.496,72.379,5775.047,5.332,9.839,1.845,5775.047,5.332,9.839,1.845
135,135,676,489,64,684,498,80,9,10,17,135,135,135,135945,0,1007,92422890,67050450,9773865,679.855,493.217,71.896,684614,496670,72399,679.855,493.217,71.896,5277.899,5.241,9.142,1.744,5277.899,5.241,9.142,1.744
136,136,713,647,64,723,657,80,11,11,17,136,136,136,184416,0,1356,132435304,120214616,13457472,718.133,651.867,72.973,973789,883931,98952,718.133,651.867,72.973,7518.032,5.544,10.001,1.804,7518.032,5.544,10.001,1.804
137,137,488,809,64,490,812,73,3,4,10,137,137,137,13700,0,100,6699300,11099740,938450,489.000,810.200,68.500,48900,81020,6850,489.000,810.200,68.500,288.132,2.881,4.847,1.682,288.132,2.881,4.847,1.682
138,138,727,609,69,734,623,80,8,15,12,138,138,138,66240,0,480,48363480,40679088,5079780,730.125,614.117,76.688,350460,294776,36810,730.125,614.117,76.688,1990.563,4.147,9.482,2.286,1990.563,4.147,9.482,2.286
139,139,742,621,69,747,625,80,6,5,12,139,139,139,24881,0,179,18524669,15507396,1864407,744.531,623.263,74.933,133271,111564,13413,744.531,623.263,74.933,604.052,3.375,6.492,1.924,604.052,3.375,6.492,1.924
140,140,733,625,69,742,632,80,10,8,12,140,140,140,58520,0,418,43173200,36771700,4413640,737.751,628.361,75.421,308380,262655,31526,737.751,628.361,75.421,1659.512,3.970,7.560,1.904,1659.512,3.970,7.560,1.904
141,141,874,416,74,874,419,80,1,4,7,141,141,141,3948,0,28,3450552,1648290,303996,874.000,417.500,77.000,24472,11690,2156,874.000,417.500,77.000,59.511,2.125,3.354,1.578,59.511,2.125,3.354,1.578
