 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
115,115,574,618,23,583,628,42,10,11,20,115,115,115,123050,0,1070,71213175,76617600,4151500,578.734,622.654,33.738,619245,666240,36100,578.734,622.654,33.738,5718.803,5.345,11.675,2.184,5718.803,5.345,11.675,2.184
116,116,431,651,23,444,664,42,14,14,20,116,116,116,265640,0,2290,116072500,174817800,8305600,436.954,658.100,31.266,1000625,1507050,71600,436.954,658.100,31.266,14838.419,6.480,11.595,1.790,14838.419,6.480,11.595,1.790
117,117,252,665,23,252,665,32,1,1,10,117,117,117,1170,0,10,294840,778050,32175,252.000,665.000,27.500,2520,6650,275,252.000,665.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
118,118,510,668,23,510,668,32,1,1,10,118,118,118,1180,0,10,601800,788240,32450,510.000,668.000,27.500,5100,6680,275,510.000,668.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
119,119,616,671,23,616,672,32,1,2,10,119,119,119,2380,0,20,1466080,1598170,65450,616.000,671.500,27.500,12320,13430,550,616.000,671.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
120,120,507,673,23,507,673,32,1,1,10,120,120,120,1200,0,10,608400,807600,33000,507.000,673.000,27.500,5070,6730,275,507.000,673.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
121,121,390,380,28,395,383,37,6,4,10,121,121,121,13310,0,110,5212680,5069900,432575,391.636,380.909,32.500,43080,41900,3575,391.636,380.909,32.500,354.633,3.224,5.619,1.743,354.633,3.224,5.619,1.743
122,122,359,433,28,359,435,37,1,3,10,122,122,122,3660,0,30,1313940,1588440,118950,359.000,434.000,32.500,10770,13020,975,359.000,434.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
123,123,413,524,28,430,545,47,18,22,20,123,123,123,500610,0,4070,210705765,267822660,18446925,420.898,534.993,36.849,1713055,2177420,149975,420.898,534.993,36.849,32061.120,7.877,15.707,1.994,32061.120,7.877,15.707,1.994
124,124,495,578,28,496,579,37,2,2,10,124,124,124,2480,0,20,1228840,1434680,80600,495.500,578.500,32.500,9910,11570,650,495.500,578.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
125,125,406,380,38,409,382,47,4,3,10,125,125,125,7500,0,60,3057500,2860000,318750,407.667,381.333,42.500,24460,22880,2550,407.667,381.333,42.500,171.206,2.853,4.845,1.698,171.206,2.853,4.845,1.698
126,126,410,384,38,418,391,52,9,8,15,126,126,126,66780,0,530,27640620,25863390,3153150,413.906,387.292,47.217,219370,205265,25025,413.906,387.292,47.217,2141.287,4.040,9.416,2.331,2141.287,4.040,9.416,2.331
127,127,768,13,43,777,21,63,10,9,21,127,127,127,140208,0,1104,108277660,2452878,7232904,772.264,17.495,51.587,852580,19314,56952,772.264,17.495,51.587,6144.607,5.566,11.902,2.138,6144.607,5.566,11.902,2.138
128,128,342,479,43,345,481,52,4,3,10,128,128,128,5120,0,40,1758720,2457600,243200,343.500,480.000,47.500,13740,19200,1900,343.500,480.000,47.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
