 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,569,712,59,570,713,68,2,2,10,113,113,113,3390,0,30,1930040,2414810,215265,569.333,712.333,63.500,17080,21370,1905,569.333,712.333,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
114,114,646,717,59,653,723,78,8,7,20,114,114,114,33630,0,295,21857790,24216450,2273730,649.949,720.085,67.610,191735,212425,19945,649.949,720.085,67.610,1376.940,4.668,10.883,2.332,1376.940,4.668,10.883,2.332
115,115,653,723,59,659,727,73,7,5,15,115,115,115,33925,0,295,22260550,24605400,2236175,656.169,725.288,65.915,193570,213960,19445,656.169,725.288,65.915,1259.393,4.269,7.794,1.826,1259.393,4.269,7.794,1.826
116,116,659,739,59,676,748,78,18,10,20,116,116,116,155440,0,1340,103584520,115550500,10812940,666.396,743.377,69.563,892970,996125,93215,666.396,743.377,69.563,8813.348,6.577,14.671,2.231,8813.348,6.577,14.671,2.231
117,117,608,335,64,622,345,85,15,11,22,117,117,117,228735,0,1955,140576436,77675364,17052750,614.582,339.587,74.552,1201508,663892,145750,614.582,339.587,74.552,12728.122,6.511,12.538,1.926,12728.122,6.511,12.538,1.926
118,118,511,357,64,511,357,73,1,1,10,118,118,118,1180,0,10,602980,421260,80830,511.000,357.000,68.500,5110,3570,685,511.000,357.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
119,119,553,414,64,563,427,83,11,14,20,119,119,119,177310,0,1490,98878885,74605265,12827010,557.661,420.762,72.342,830915,626935,107790,557.661,420.762,72.342,8414.696,5.647,11.219,1.987,8414.696,5.647,11.219,1.987
120,120,542,551,64,553,562,78,12,12,15,120,120,120,98400,0,820,53989200,54743400,7103400,548.671,556.335,72.189,449910,456195,59195,548.671,556.335,72.189,4398.136,5.364,10.231,1.907,4398.136,5.364,10.231,1.907
121,121,593,676,64,593,676,73,1,1,10,121,121,121,1210,0,10,717530,817960,82885,593.000,676.000,68.500,5930,6760,685,593.000,676.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
122,122,596,677,64,596,677,73,1,1,10,122,122,122,1220,0,10,727120,825940,83570,596.000,677.000,68.500,5960,6770,685,596.000,677.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
123,123,649,682,64,655,690,85,7,9,22,123,123,123,66174,0,538,43121955,45345918,5080023,651.645,685.253,76.768,350585,368666,41301,651.645,685.253,76.768,2699.173,5.017,12.895,2.570,2699.173,5.017,12.895,2.570
124,124,618,349,69,618,349,78,1,1,10,124,124,124,1240,0,10,766320,432760,91140,618.000,349.000,73.500,6180,3490,735,618.000,349.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
125,125,626,641,69,638,654,85,13,14,17,125,125,125,259375,0,2075,163855250,168075250,20203750,631.731,648.001,77.894,1310842,1344602,161630,631.731,648.001,77.894,12911.436,6.222,10.442,1.678,12911.436,6.222,10.442,1.678
126,126,627,426,74,627,426,83,1,1,10,126,126,126,1260,0,10,790020,536760,98910,627.000,426.000,78.500,6270,4260,785,627.000,426.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
127,127,564,511,74,571,519,85,8,9,12,127,127,127,76962,0,606,43691175,39638097,6144514,567.698,515.035,79.838,344025,312111,48382,567.698,515.035,79.838,2574.310,4.248,7.215,1.698,2574.310,4.248,7.215,1.698
128,128,621,422,79,629,429,85,9,8,7,128,128,128,23296,0,182,14573440,9913344,1910272,625.577,425.538,82.000,113855,77448,14924,625.577,425.538,82.000,716.775,3.938,5.499,1.396,716.775,3.938,5.499,1.396
129,129,575,505,79,575,505,85,1,1,7,129,129,129,903,0,7,519225,456015,74046,575.000,505.000,82.000,4025,3535,574,575.000,505.000,82.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
130,130,577,506,79,578,506,85,2,1,7,130,130,130,1820,0,14,1051050,920920,149240,577.500,506.000,82.000,8085,7084,1148,577.500,506.000,82.000,25.884,1.849,3.041,1.645,25.884,1.849,3.041,1.645
131,131,657,527,79,659,528,85,3,2,7,131,131,131,2751,0,21,1810158,1451611,225582,658.000,527.667,82.000,13818,11081,1722,658.000,527.667,82.000,42.834,2.040,3.232,1.584,42.834,2.040,3.232,1.584
132,132,656,531,79,660,533,85,5,3,7,132,132,132,7392,0,56,4866708,3933468,606144,658.375,532.125,82.000,36869,29799,4592,658.375,532.125,82.000,129.705,2.316,3.828,1.653,129.705,2.316,3.828,1.653
