 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,632,546,73,636,548,87,5,3,15,113,113,113,18645,0,165,11826015,10198815,1491600,634.273,547.000,80.000,104655,90255,13200,634.273,547.000,80.000,678.379,4.111,7.360,1.790,678.379,4.111,7.360,1.790
114,114,601,568,73,607,574,87,7,7,15,114,114,114,56430,0,495,34093980,32236920,4514400,604.182,571.273,80.000,299070,282780,39600,604.182,571.273,80.000,2287.369,4.621,7.938,1.718,2287.369,4.621,7.938,1.718
115,115,384,573,73,395,585,102,12,13,30,115,115,115,333845,0,2903,129746335,193248185,28960220,388.642,578.856,86.748,1128229,1680419,251828,388.642,578.856,86.748,24323.920,8.379,16.207,1.934,24323.920,8.379,16.207,1.934
116,116,683,624,73,688,628,94,6,5,22,116,116,116,58000,0,500,39732552,36290832,4843000,685.044,625.704,83.500,342522,312852,41750,685.044,625.704,83.500,2959.858,5.920,11.040,1.865,2959.858,5.920,11.040,1.865
117,117,577,630,73,580,634,87,4,5,15,117,117,117,33345,0,285,19287450,21077550,2667600,578.421,632.105,80.000,164850,180150,22800,578.421,632.105,80.000,1216.428,4.268,7.447,1.745,1216.428,4.268,7.447,1.745
118,118,706,659,73,711,665,94,6,7,22,118,118,118,70564,0,598,49988458,46736378,5954044,708.413,662.326,84.378,423631,396071,50458,708.413,662.326,84.378,3478.816,5.817,11.795,2.028,3478.816,5.817,11.795,2.028
119,119,433,748,73,443,760,94,11,13,22,119,119,119,202300,0,1700,88649645,152374621,16642150,438.209,753.211,82.265,744955,1280459,139850,438.209,753.211,82.265,11105.935,6.533,13.140,2.011,11105.935,6.533,13.140,2.011
120,120,805,795,73,814,804,94,10,10,22,120,120,120,189960,0,1583,153734880,151937520,15968760,809.301,799.840,84.064,1281124,1266146,133073,809.301,799.840,84.064,10405.570,6.573,12.066,1.836,10405.570,6.573,12.066,1.836
121,121,524,838,73,537,846,102,14,9,30,121,121,121,175692,0,1452,93310239,147937988,14799147,531.101,842.030,84.233,771159,1222628,122307,531.101,842.030,84.233,10395.294,7.159,19.362,2.704,10395.294,7.159,19.362,2.704
122,122,471,867,73,471,867,87,1,1,15,122,122,122,1830,0,15,861930,1586610,146400,471.000,867.000,80.000,7065,13005,1200,471.000,867.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
