 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,238,685,42,242,690,64,5,6,23,112,112,112,41216,0,368,9891840,28342272,2029888,240.000,687.652,49.250,88320,253056,18124,240.000,687.652,49.250,1670.772,4.540,14.764,3.252,1670.772,4.540,14.764,3.252
113,113,728,686,42,739,706,72,12,21,31,113,113,113,340469,0,3013,249815767,236701552,19999305,733.740,695.222,58.740,2210759,2094704,176985,733.740,695.222,58.740,25811.277,8.567,18.665,2.179,25811.277,8.567,18.665,2.179
114,114,953,732,42,959,738,64,7,7,23,114,114,114,81168,0,712,77571642,59669994,4479744,955.692,735.142,55.191,680453,523421,39296,955.692,735.142,55.191,4043.104,5.679,13.490,2.376,4043.104,5.679,13.490,2.376
115,115,1013,859,42,1018,864,56,6,6,15,115,115,115,51750,0,450,52559025,44582625,2535750,1015.633,861.500,49.000,457035,387675,22050,1015.633,861.500,49.000,2026.047,4.502,7.801,1.733,2026.047,4.502,7.801,1.733
116,116,363,904,42,373,913,64,11,10,23,116,116,116,175160,0,1510,64581144,159085764,9450520,368.698,908.231,53.954,556734,1371429,81470,368.698,908.231,53.954,10139.428,6.715,12.899,1.921,10139.428,6.715,12.899,1.921
117,117,327,961,42,340,972,64,14,12,23,117,117,117,255528,0,2184,85044726,247070304,13402584,332.820,966.901,52.451,726878,2111712,114552,332.820,966.901,52.451,15697.973,7.188,13.072,1.819,15697.973,7.188,13.072,1.819
118,118,378,966,42,389,976,72,12,11,31,118,118,118,214642,0,1819,82366950,208340092,12623522,383.741,970.640,58.812,698025,1765594,106979,383.741,970.640,58.812,13119.922,7.213,18.004,2.496,13119.922,7.213,18.004,2.496
119,119,798,1009,42,802,1013,56,5,5,15,119,119,119,28560,0,240,22840860,28870590,1399440,799.750,1010.875,49.000,191940,242610,11760,799.750,1010.875,49.000,1010.512,4.210,7.421,1.763,1010.512,4.210,7.421,1.763
120,120,327,485,50,334,493,64,8,9,15,120,120,120,66600,0,555,22033800,32531400,3796200,330.838,488.459,57.000,183615,271095,31635,330.838,488.459,57.000,2680.743,4.830,8.424,1.744,2680.743,4.830,8.424,1.744
121,121,320,487,50,324,494,72,5,8,23,121,121,121,83248,0,688,26832113,40848269,5116364,322.315,490.682,61.459,221753,337589,42284,322.315,490.682,61.459,4203.051,6.109,12.154,1.989,4203.051,6.109,12.154,1.989
122,122,208,676,50,212,679,64,5,4,15,122,122,122,31110,0,255,6534930,21074280,1773270,210.059,677.412,57.000,53565,172740,14535,210.059,677.412,57.000,1081.294,4.240,7.436,1.754,1081.294,4.240,7.436,1.754
123,123,1077,708,50,1077,709,64,1,2,15,123,123,123,3690,0,30,3974130,2614365,210330,1077.000,708.500,57.000,32310,21255,1710,1077.000,708.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
124,124,873,715,50,881,724,72,9,10,23,124,124,124,184140,0,1485,161436716,132429892,11164588,876.706,719.180,60.631,1301909,1067983,90037,876.706,719.180,60.631,10079.525,6.788,12.562,1.851,10079.525,6.788,12.562,1.851
125,125,781,928,50,790,936,72,10,9,23,125,125,125,133250,0,1066,104682625,124211500,8534250,785.611,932.169,64.047,837461,993692,68274,785.611,932.169,64.047,6017.823,5.645,14.527,2.573,6017.823,5.645,14.527,2.573
126,126,414,955,50,419,959,64,6,5,15,126,126,126,37800,0,300,15743700,36172710,2154600,416.500,956.950,57.000,124950,287085,17100,416.500,956.950,57.000,1289.299,4.298,7.493,1.744,1289.299,4.298,7.493,1.744
127,127,420,547,57,425,554,72,6,8,16,127,127,127,71120,0,560,30028896,39132256,4587240,422.229,550.229,64.500,236448,308128,36120,422.229,550.229,64.500,2703.542,4.828,8.398,1.740,2703.542,4.828,8.398,1.740
128,128,260,756,57,266,763,79,7,8,23,128,128,128,122496,0,957,32196352,93010432,8282112,262.836,759.294,67.611,251534,726644,64704,262.836,759.294,67.611,6050.724,6.323,12.190,1.928,6050.724,6.323,12.190,1.928
129,129,800,776,57,803,782,72,4,7,16,129,129,129,49536,0,384,39701040,38576160,3195072,801.458,778.750,64.500,307760,299040,24768,801.458,778.750,64.500,1783.783,4.645,8.192,1.763,1783.783,4.645,8.192,1.763
130,130,691,937,57,696,943,72,6,7,16,130,130,130,60320,0,464,41832960,56690400,3890640,693.517,939.828,64.500,321792,436080,29928,693.517,939.828,64.500,2204.599,4.751,8.283,1.743,2204.599,4.751,8.283,1.743
131,131,478,950,57,485,955,72,8,6,16,131,131,131,56592,0,432,27285728,53883968,3650184,482.148,952.148,64.500,208288,411328,27864,482.148,952.148,64.500,2055.727,4.759,8.647,1.817,2055.727,4.759,8.647,1.817
132,132,295,800,65,308,809,87,14,10,23,132,132,132,319044,0,2417,96123192,256716372,24318624,301.285,804.643,76.223,728206,1944821,184232,301.285,804.643,76.223,17792.438,7.361,12.953,1.760,17792.438,7.361,12.953,1.760
133,133,816,866,65,817,868,79,2,3,15,133,133,133,7980,0,60,6517665,6920655,574560,816.750,867.250,72.000,49005,52035,4320,816.750,867.250,72.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
134,134,207,702,73,208,703,87,2,2,15,134,134,134,8040,0,60,1668300,5648100,643200,207.500,702.500,80.000,12450,42150,4800,207.500,702.500,80.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
135,135,255,750,73,258,753,87,4,4,15,135,135,135,20250,0,150,5198175,15221925,1620000,256.700,751.700,80.000,38505,112755,12000,256.700,751.700,80.000,608.205,4.055,7.210,1.778,608.205,4.055,7.210,1.778
