 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,498,603,50,509,612,87,12,10,38,113,113,113,239221,0,2117,120433705,145317209,15982720,503.441,607.460,66.812,1065785,1285993,141440,503.441,607.460,66.812,17305.912,8.175,20.556,2.515,17305.912,8.175,20.556,2.515
114,114,662,607,50,664,609,64,3,3,15,114,114,114,11970,0,105,7937820,7281180,682290,663.143,608.286,57.000,69630,63870,5985,663.143,608.286,57.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
115,115,701,746,50,703,747,64,3,2,15,115,115,115,6900,0,60,4843800,5150850,393300,702.000,746.500,57.000,42120,44790,3420,702.000,746.500,57.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
116,116,588,766,50,588,767,64,1,2,15,116,116,116,3480,0,30,2046240,2667420,198360,588.000,766.500,57.000,17640,22995,1710,588.000,766.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
117,117,747,821,50,754,833,79,8,13,30,117,117,117,140751,0,1203,105695694,116473500,9223227,750.941,827.515,65.529,903382,995500,78831,750.941,827.515,65.529,9204.112,7.651,16.730,2.187,9204.112,7.651,16.730,2.187
118,118,444,325,57,445,328,72,2,4,16,118,118,118,11328,0,96,5037184,3698592,730656,444.667,326.500,64.500,42688,31344,6192,444.667,326.500,64.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
119,119,386,369,57,394,377,79,9,9,23,119,119,119,149345,0,1255,58218132,55716633,10220672,389.823,373.073,68.437,489228,468207,85888,389.823,373.073,68.437,8295.847,6.610,12.286,1.859,8295.847,6.610,12.286,1.859
120,120,503,554,57,521,587,94,19,34,38,120,120,120,933840,0,7782,478920240,536881680,71206200,512.850,574.918,76.251,3991002,4474014,593385,512.850,574.918,76.251,94717.116,12.171,28.891,2.374,94717.116,12.171,28.891,2.374
121,121,544,700,57,551,708,94,8,9,38,121,121,121,106359,0,879,58224837,74832329,7659421,547.437,703.582,72.015,481197,618449,63301,547.437,703.582,72.015,8233.269,9.367,22.686,2.422,8233.269,9.367,22.686,2.422
122,122,517,804,57,518,806,72,2,3,16,122,122,122,11712,0,96,6060960,9428160,755424,517.500,805.000,64.500,49680,77280,6192,517.500,805.000,64.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
123,123,760,884,57,765,888,72,6,5,16,123,123,123,55104,0,448,42016800,48822144,3554208,762.500,886.000,64.500,341600,396928,28896,762.500,886.000,64.500,2097.943,4.683,8.155,1.741,2097.943,4.683,8.155,1.741
124,124,708,909,57,720,933,79,13,25,23,124,124,124,392088,0,3162,279826584,359711600,27538416,713.683,917.426,70.235,2256666,2900900,222084,713.683,917.426,70.235,27282.854,8.628,17.920,2.077,27282.854,8.628,17.920,2.077
125,125,306,960,57,307,961,72,2,2,16,125,125,125,8000,0,64,2452000,7684000,516000,306.500,960.500,64.500,19616,61472,4128,306.500,960.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
126,126,358,1149,57,360,1152,72,3,4,16,126,126,126,16128,0,128,5787936,18551232,1040256,358.875,1150.250,64.500,45936,147232,8256,358.875,1150.250,64.500,547.493,4.277,7.751,1.812,547.493,4.277,7.751,1.812
127,127,363,1152,57,369,1157,72,7,6,16,127,127,127,58928,0,464,21585936,68017136,3800856,366.310,1154.241,64.500,169968,535568,29928,366.310,1154.241,64.500,2190.907,4.722,8.292,1.756,2190.907,4.722,8.292,1.756
128,128,403,295,65,412,305,94,10,11,30,128,128,128,155392,0,1214,63285376,46549248,12433792,407.263,299.560,80.016,494417,363666,97139,407.263,299.560,80.016,7308.864,6.020,15.434,2.564,7308.864,6.020,15.434,2.564
129,129,441,318,65,445,323,79,5,6,15,129,129,129,19350,0,150,8577855,6195870,1393200,443.300,320.200,72.000,66495,48030,10800,443.300,320.200,72.000,662.080,4.414,7.729,1.751,662.080,4.414,7.729,1.751
130,130,613,506,65,625,517,102,13,12,38,130,130,130,392600,0,3020,242913320,200701410,33427550,618.730,511.211,85.144,1868564,1543857,257135,618.730,511.211,85.144,24135.858,7.992,20.254,2.534,24135.858,7.992,20.254,2.534
131,131,665,535,65,668,538,87,4,4,23,131,131,131,23711,0,181,15806460,12714074,1747016,666.630,536.210,73.680,120660,97054,13336,666.630,536.210,73.680,899.384,4.969,13.445,2.706,899.384,4.969,13.445,2.706
132,132,529,627,65,539,638,94,11,12,30,132,132,132,247632,0,1876,132153912,156627504,19227912,533.671,632.501,77.647,1001166,1186572,145666,533.671,632.501,77.647,12964.911,6.911,16.506,2.388,12964.911,6.911,16.506,2.388
133,133,525,681,65,526,682,79,2,2,15,133,133,133,7980,0,60,4193490,5438370,574560,525.500,681.500,72.000,31530,40890,4320,525.500,681.500,72.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
134,134,693,768,65,700,782,94,8,15,30,134,134,134,183848,0,1372,127996532,142462100,14818658,696.208,774.891,80.603,955198,1063150,110587,696.208,774.891,80.603,8810.241,6.421,17.099,2.663,8810.241,6.421,17.099,2.663
135,135,745,815,65,749,817,87,5,3,23,135,135,135,25380,0,188,18961830,20711160,2017980,747.117,816.043,79.511,140458,153416,14948,747.117,816.043,79.511,835.247,4.443,14.585,3.283,835.247,4.443,14.585,3.283
136,136,739,818,65,742,825,87,4,8,23,136,136,136,57256,0,421,42402352,47030840,4555456,740.575,821.413,79.563,311782,345815,33496,740.575,821.413,79.563,2032.477,4.828,14.718,3.049,2032.477,4.828,14.718,3.049
137,137,309,959,65,310,960,79,2,2,15,137,137,137,6165,0,45,1907040,5916345,443880,309.333,959.667,72.000,13920,43185,3240,309.333,959.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
138,138,282,964,65,293,974,94,12,11,30,138,138,138,349278,0,2531,100580334,338431752,27948588,287.966,968.947,80.018,728843,2452404,202526,287.966,968.947,80.018,20245.741,7.999,15.849,1.981,20245.741,7.999,15.849,1.981
139,139,589,1083,65,595,1093,87,7,11,23,139,139,139,97717,0,703,57811490,106316652,7609972,591.622,1088.006,77.878,415910,764868,54748,591.622,1088.006,77.878,4245.733,6.039,13.881,2.298,4245.733,6.039,13.881,2.298
140,140,321,367,73,324,370,87,4,4,15,140,140,140,25200,0,180,8127000,9286200,2016000,322.500,368.500,80.000,58050,66330,14400,322.500,368.500,80.000,736.221,4.090,7.176,1.755,736.221,4.090,7.176,1.755
141,141,664,540,73,665,542,87,2,3,15,141,141,141,10575,0,75,7028145,5718960,846000,664.600,540.800,80.000,49845,40560,6000,664.600,540.800,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
142,142,566,608,73,574,619,102,9,12,30,142,142,142,200788,0,1414,114478980,122968166,17562418,570.149,612.428,87.467,806190,865973,123679,570.149,612.428,87.467,9739.335,6.888,16.057,2.331,9739.335,6.888,16.057,2.331
143,143,322,627,73,328,634,94,7,8,22,143,143,143,123266,0,862,40066312,77695332,10307726,325.039,630.306,83.622,280184,543324,72082,325.039,630.306,83.622,5254.252,6.095,11.246,1.845,5254.252,6.095,11.246,1.845
144,144,516,721,73,516,721,87,1,1,15,144,144,144,2160,0,15,1114560,1557360,172800,516.000,721.000,80.000,7740,10815,1200,516.000,721.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
145,145,703,775,73,706,780,94,4,6,22,145,145,145,39005,0,269,27490985,30319790,3142730,704.807,777.331,80.572,189593,209102,21674,704.807,777.331,80.572,1246.217,4.633,13.468,2.907,1246.217,4.633,13.468,2.907
146,146,572,806,73,577,816,94,6,11,22,146,146,146,99426,0,681,57100746,80709384,8033796,574.304,811.753,80.802,391101,552804,55026,574.304,811.753,80.802,3596.115,5.281,13.857,2.624,3596.115,5.281,13.857,2.624
147,147,679,998,73,681,999,87,3,2,15,147,147,147,8820,0,60,5997600,8806770,705600,680.000,998.500,80.000,40800,59910,4800,680.000,998.500,80.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
148,148,674,1000,73,676,1007,87,3,8,15,148,148,148,42180,0,285,28478160,42333180,3374400,675.158,1003.632,80.000,192420,286035,22800,675.158,1003.632,80.000,1259.127,4.418,7.931,1.795,1259.127,4.418,7.931,1.795
149,149,598,1080,73,603,1083,87,6,4,15,149,149,149,37995,0,255,22834995,41099415,3039600,601.000,1081.706,80.000,153255,275835,20400,601.000,1081.706,80.000,1085.484,4.257,7.621,1.790,1085.484,4.257,7.621,1.790
150,150,552,454,80,553,456,94,2,3,15,150,150,150,11250,0,75,6214500,5116500,978750,552.400,454.800,87.000,41430,34110,6525,552.400,454.800,87.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
151,151,622,538,80,636,552,102,15,15,23,151,151,151,532577,0,3527,334948200,290141215,48600407,628.920,544.787,91.255,2218200,1921465,321857,628.920,544.787,91.255,27441.519,7.780,13.762,1.769,27441.519,7.780,13.762,1.769
152,152,771,748,80,772,749,94,2,2,15,152,152,152,6840,0,45,5275920,5120880,595080,771.333,748.667,87.000,34710,33690,3915,771.333,748.667,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
153,153,649,791,80,657,807,102,9,17,23,153,153,153,247860,0,1620,161987220,198384543,22683780,653.543,800.390,91.519,1058740,1296631,148260,653.543,800.390,91.519,11543.868,7.126,15.257,2.141,11543.868,7.126,15.257,2.141
154,154,666,878,80,674,888,102,9,11,23,154,154,154,139370,0,905,93356340,123071102,12895190,669.845,883.053,92.525,606210,799163,83735,669.845,883.053,92.525,5480.719,6.056,13.631,2.251,5480.719,6.056,13.631,2.251
155,155,550,451,88,551,452,102,2,2,15,155,155,155,6975,0,45,3840900,3148050,662625,550.667,451.333,95.000,24780,20310,4275,550.667,451.333,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
156,156,576,526,88,578,529,102,3,4,15,156,156,156,25740,0,165,14854320,13574340,2445300,577.091,527.364,95.000,95220,87015,15675,577.091,527.364,95.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
157,157,471,555,88,472,558,102,2,4,15,157,157,157,11775,0,75,5548380,6556320,1118625,471.200,556.800,95.000,35340,41760,7125,471.200,556.800,95.000,302.453,4.033,7.230,1.793,302.453,4.033,7.230,1.793
158,158,596,757,88,598,759,102,3,3,15,158,158,158,16590,0,105,9908970,12575220,1576050,597.286,758.000,95.000,62715,79590,9975,597.286,758.000,95.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
159,159,603,807,88,610,816,110,8,10,23,159,159,159,198750,0,1250,120561273,161337141,19772922,606.598,811.759,99.486,758247,1014699,124358,606.598,811.759,99.486,8241.745,6.593,12.348,1.873,8241.745,6.593,12.348,1.873
160,160,525,871,88,532,879,110,8,9,23,160,160,160,208640,0,1304,110257920,182576480,20623360,528.460,875.079,98.847,689112,1141103,128896,528.460,875.079,98.847,8645.947,6.630,12.144,1.832,8645.947,6.630,12.144,1.832
161,161,653,942,88,654,944,102,2,3,15,161,161,161,14490,0,90,9469215,13664070,1376550,653.500,943.000,95.000,58815,84870,8550,653.500,943.000,95.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
162,162,492,474,95,499,480,117,8,7,23,162,162,162,125874,0,777,62341812,60021486,13097700,495.272,476.838,104.054,384826,370503,80850,495.272,476.838,104.054,4487.638,5.776,13.314,2.305,4487.638,5.776,13.314,2.305
