 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,512,586,80,517,591,94,6,6,15,113,113,113,47460,0,420,24418170,27930210,4129020,514.500,588.500,87.000,216090,247170,36540,514.500,588.500,87.000,1891.113,4.503,7.842,1.742,1891.113,4.503,7.842,1.742
114,114,531,58,88,533,62,102,3,5,15,114,114,114,20520,0,180,10920060,1234620,1949400,532.167,60.167,95.000,95790,10830,17100,532.167,60.167,95.000,742.754,4.126,7.375,1.787,742.754,4.126,7.375,1.787
115,115,616,550,88,620,554,110,5,5,23,115,115,115,40710,0,354,25155330,22468470,3899190,617.915,551.915,95.780,218742,195378,33906,617.915,551.915,95.780,1696.412,4.792,14.262,2.976,1696.412,4.792,14.262,2.976
116,116,549,607,88,553,612,110,5,6,23,116,116,116,50808,0,438,28009360,30982556,5013752,551.279,609.797,98.680,241460,267091,43222,551.279,609.797,98.680,2558.541,5.841,11.660,1.996,2558.541,5.841,11.660,1.996
117,117,604,611,88,618,623,133,15,13,46,117,117,117,519363,0,4439,317170854,320470722,58368141,610.692,617.046,112.384,2710862,2739066,498873,610.692,617.046,112.384,46517.845,10.479,24.555,2.343,46517.845,10.479,24.555,2.343
118,118,918,1128,95,918,1128,110,1,1,16,118,118,118,1888,0,16,1733184,2129664,193520,918.000,1128.000,102.500,14688,18048,1640,918.000,1128.000,102.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
119,119,1040,1072,103,1041,1074,117,2,3,15,119,119,119,8925,0,75,9285570,9578310,981750,1040.400,1073.200,110.000,78030,80490,8250,1040.400,1073.200,110.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
120,120,441,513,111,442,513,133,2,1,23,120,120,120,4680,0,39,2065800,2400840,577680,441.410,513.000,123.436,17215,20007,4814,441.410,513.000,123.436,204.499,5.244,12.443,2.373,204.499,5.244,12.443,2.373
121,121,742,560,111,744,561,125,3,2,15,121,121,121,7260,0,60,5394180,4069230,856680,743.000,560.500,118.000,44580,33630,7080,743.000,560.500,118.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
122,122,728,376,118,737,384,140,10,9,23,122,122,122,157624,0,1292,115428592,59934940,20331544,732.303,380.240,128.988,946136,491270,166652,732.303,380.240,128.988,8504.093,6.582,12.101,1.838,8504.093,6.582,12.101,1.838
123,123,621,378,118,631,387,156,11,10,39,123,123,123,309960,0,2520,194108883,118656747,42228360,626.238,382.813,136.238,1578121,964689,343320,626.238,382.813,136.238,22292.120,8.846,20.000,2.261,22292.120,8.846,20.000,2.261
124,124,558,574,118,562,579,133,5,6,16,124,124,124,39680,0,320,22212864,22875520,4979840,559.800,576.500,125.500,179136,184480,40160,559.800,576.500,125.500,1445.257,4.516,7.908,1.751,1445.257,4.516,7.908,1.751
125,125,602,579,118,606,583,140,5,5,23,125,125,125,32500,0,260,19630250,18882750,4131000,604.008,581.008,127.108,157042,151062,33048,604.008,581.008,127.108,1323.266,5.089,13.197,2.593,1323.266,5.089,13.197,2.593
126,126,696,361,126,703,369,156,8,9,31,126,126,126,171612,0,1362,120053430,62610786,24092964,699.563,364.839,140.392,952805,496911,191214,699.563,364.839,140.392,10480.389,7.695,16.087,2.091,10480.389,7.695,16.087,2.091
127,127,654,605,126,659,608,140,6,4,15,127,127,127,34290,0,270,22519005,20793075,4560570,656.722,606.389,133.000,177315,163725,35910,656.722,606.389,133.000,1148.949,4.255,7.521,1.767,1148.949,4.255,7.521,1.767
128,128,693,486,134,720,506,171,28,21,38,128,128,128,1154432,0,9019,818646784,571602688,177554560,709.134,495.138,153.803,6395678,4465646,1387145,709.134,495.138,153.803,105968.754,11.750,24.296,2.068,105968.754,11.750,24.296,2.068
129,129,514,589,141,517,592,156,4,4,16,129,129,129,26832,0,208,13834992,15847392,3984552,515.615,590.615,148.500,107248,122848,30888,515.615,590.615,148.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
130,130,531,379,157,541,388,186,11,10,30,130,130,130,240760,0,1852,128982230,92303900,40892800,535.729,383.386,169.849,992171,710030,314560,535.729,383.386,169.849,14060.641,7.592,16.484,2.171,14060.641,7.592,16.484,2.171
131,131,574,562,164,577,565,178,4,4,15,131,131,131,19650,0,150,11304645,11076705,3360150,575.300,563.700,171.000,86295,84555,25650,575.300,563.700,171.000,608.205,4.055,7.210,1.778,608.205,4.055,7.210,1.778
132,132,577,591,164,585,597,186,9,7,23,132,132,132,141108,0,1069,81976224,83825280,24622620,580.947,594.051,174.495,621032,635040,186535,580.947,594.051,174.495,6889.578,6.445,12.243,1.900,6889.578,6.445,12.243,1.900
133,133,538,542,172,545,548,194,8,7,23,133,133,133,111454,0,838,60365641,60725672,20259890,541.619,544.850,181.778,453877,456584,152330,541.619,544.850,181.778,5125.481,6.116,12.709,2.078,5125.481,6.116,12.709,2.078
