 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,916,642,57,922,646,72,7,5,16,113,113,113,45200,0,400,41527952,29108800,2915400,918.760,644.000,64.500,367504,257600,25800,918.760,644.000,64.500,1866.150,4.665,8.170,1.751,1866.150,4.665,8.170,1.751
114,114,423,682,57,424,684,72,2,3,16,114,114,114,9120,0,80,3861408,6227136,588240,423.400,682.800,64.500,33872,54624,5160,423.400,682.800,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
115,115,304,712,57,312,720,79,9,9,23,115,115,115,136390,0,1186,42050210,97626145,9230360,308.309,715.787,67.676,365654,848923,80264,308.309,715.787,67.676,7860.905,6.628,12.336,1.861,7860.905,6.628,12.336,1.861
116,116,342,753,57,347,756,72,6,4,16,116,116,116,31552,0,272,10866880,23803200,2035104,344.412,754.412,64.500,93680,205200,17544,344.412,754.412,64.500,1214.378,4.465,7.945,1.779,1214.378,4.465,7.945,1.779
117,117,766,532,65,779,545,102,14,14,38,117,117,117,424827,0,3631,328100175,228901842,35456382,772.315,538.812,83.461,2804275,1956426,303046,772.315,538.812,83.461,30615.115,8.432,19.084,2.263,30615.115,8.432,19.084,2.263
118,118,685,567,65,694,572,87,10,6,23,118,118,118,79060,0,670,54524732,45019596,6256360,689.663,569.436,79.134,462074,381522,53020,689.663,569.436,79.134,3560.449,5.314,14.791,2.783,3560.449,5.314,14.791,2.783
119,119,455,598,65,457,598,79,3,1,15,119,119,119,5355,0,45,2441880,3202290,385560,456.000,598.000,72.000,20520,26910,3240,456.000,598.000,72.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
120,120,743,646,65,752,656,94,10,11,30,120,120,120,249240,0,2077,186337800,162318600,20403840,747.624,651.254,81.864,1552815,1352655,170032,747.624,651.254,81.864,15778.176,7.597,17.252,2.271,15778.176,7.597,17.252,2.271
121,121,514,759,65,515,761,79,2,3,15,121,121,121,7260,0,60,3735270,5517600,522720,514.500,760.000,72.000,30870,45600,4320,514.500,760.000,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
122,122,737,562,73,737,562,87,1,1,15,122,122,122,1830,0,15,1348710,1028460,146400,737.000,562.000,80.000,11055,8430,1200,737.000,562.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
123,123,844,563,73,847,564,87,4,2,15,123,123,123,9225,0,75,7800660,5197365,738000,845.600,563.400,80.000,63420,42255,6000,845.600,563.400,80.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
124,124,491,565,73,494,567,87,4,3,15,124,124,124,16740,0,135,8247240,9472980,1339200,492.667,565.889,80.000,66510,76395,10800,492.667,565.889,80.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
125,125,520,590,73,523,595,87,4,6,15,125,125,125,30000,0,240,15643125,17775000,2400000,521.438,592.500,80.000,125145,142200,19200,521.438,592.500,80.000,1012.712,4.220,7.446,1.765,1012.712,4.220,7.446,1.765
126,126,453,597,73,453,597,87,1,1,15,126,126,126,1890,0,15,856170,1128330,151200,453.000,597.000,80.000,6795,8955,1200,453.000,597.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
127,127,709,637,73,720,650,94,12,14,22,127,127,127,149479,0,1177,106892725,96210501,12994894,715.102,643.639,86.935,841675,757563,102322,715.102,643.639,86.935,6973.776,5.925,14.687,2.479,6973.776,5.925,14.687,2.479
128,128,479,667,73,499,684,102,21,18,30,128,128,128,367744,0,2873,180996608,248548992,32017024,492.181,675.875,87.063,1414036,1941789,250133,492.181,675.875,87.063,23100.294,8.040,16.565,2.060,23100.294,8.040,16.565,2.060
129,129,769,702,73,778,708,87,10,7,15,129,129,129,92880,0,720,71869770,65476530,7430400,773.792,704.958,80.000,557130,507570,57600,773.792,704.958,80.000,3515.456,4.883,8.547,1.750,3515.456,4.883,8.547,1.750
130,130,536,713,73,537,714,87,2,2,15,130,130,130,5850,0,45,3137550,4173000,468000,536.333,713.333,80.000,24135,32100,3600,536.333,713.333,80.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
131,131,746,506,80,757,514,94,12,9,15,131,131,131,135585,0,1035,101802720,69173895,11795895,750.841,510.188,87.000,777120,528045,90045,750.841,510.188,87.000,5511.971,5.326,9.359,1.757,5511.971,5.326,9.359,1.757
132,132,596,653,80,599,655,94,4,3,15,132,132,132,17820,0,135,10644480,11654280,1550340,597.333,654.000,87.000,80640,88290,11745,597.333,654.000,87.000,545.673,4.042,7.265,1.797,545.673,4.042,7.265,1.797
133,133,400,655,80,410,664,102,11,10,23,133,133,133,191786,0,1442,77720146,126619591,17117366,405.244,660.213,89.252,584362,952027,128702,405.244,660.213,89.252,9284.732,6.439,13.899,2.159,9284.732,6.439,13.899,2.159
134,134,458,688,80,459,689,94,2,2,15,134,134,134,6030,0,45,2765760,4150650,524610,458.667,688.333,87.000,20640,30975,3915,458.667,688.333,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
135,135,668,689,80,672,695,94,5,7,15,135,135,135,44550,0,330,29862675,30822525,3875850,670.318,691.864,87.000,221205,228315,28710,670.318,691.864,87.000,1438.823,4.360,7.677,1.761,1438.823,4.360,7.677,1.761
136,136,423,689,88,424,690,102,2,2,15,136,136,136,8160,0,60,3455760,5626320,775200,423.500,689.500,95.000,25410,41370,5700,423.500,689.500,95.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
137,137,412,738,88,419,745,110,8,8,23,137,137,137,104394,0,762,43408313,77446785,10030866,415.812,741.870,96.087,316849,565305,73218,415.812,741.870,96.087,4116.730,5.403,14.040,2.599,4116.730,5.403,14.040,2.599
