 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,618,831,50,624,838,72,7,8,23,113,113,113,110514,0,978,68610549,92241222,6771638,620.831,834.656,61.274,607173,816294,59926,620.831,834.656,61.274,6242.254,6.383,11.901,1.865,6242.254,6.383,11.901,1.865
114,114,627,932,50,646,946,87,20,15,38,114,114,114,617880,0,5420,393409782,579775500,41993382,636.709,938.330,67.964,3450963,5085750,368363,636.709,938.330,67.964,54793.380,10.109,21.029,2.080,54793.380,10.109,21.029,2.080
115,115,681,961,50,690,970,79,10,10,30,115,115,115,165830,0,1442,113692450,160112660,10418310,685.596,965.523,62.825,988630,1392284,90594,685.596,965.523,62.825,9709.538,6.733,16.756,2.489,9709.538,6.733,16.756,2.489
116,116,858,1038,50,866,1045,72,9,8,23,116,116,116,122148,0,1053,105332176,127222188,7775828,862.332,1041.541,63.659,908036,1096743,67033,862.332,1041.541,63.659,6006.399,5.704,13.928,2.442,6006.399,5.704,13.928,2.442
117,117,781,1059,50,786,1064,64,6,6,15,117,117,117,45630,0,390,35756370,48422205,2600910,783.615,1061.192,57.000,305610,413865,22230,783.615,1061.192,57.000,1734.669,4.448,7.713,1.734,1734.669,4.448,7.713,1.734
118,118,1152,1114,50,1165,1126,64,14,13,15,118,118,118,132750,0,1125,153784680,148577340,7566750,1158.453,1119.227,57.000,1303260,1259130,64125,1158.453,1119.227,57.000,6933.150,6.163,10.749,1.744,6933.150,6.163,10.749,1.744
119,119,962,1166,50,968,1173,64,7,8,15,119,119,119,49980,0,420,48261045,58503375,2848860,965.607,1170.536,57.000,405555,491625,23940,965.607,1170.536,57.000,1968.824,4.688,8.363,1.784,1968.824,4.688,8.363,1.784
120,120,330,120,57,336,126,79,7,7,23,120,120,120,90360,0,753,30103080,11068680,6050400,333.146,122.495,66.959,250859,92239,50420,333.146,122.495,66.959,4595.721,6.103,12.465,2.042,4595.721,6.103,12.465,2.042
121,121,215,220,57,222,230,72,8,11,16,121,121,121,116160,0,960,25319008,26137936,7492320,217.967,225.017,64.500,209248,216016,61920,217.967,225.017,64.500,5198.699,5.415,9.235,1.705,5198.699,5.415,9.235,1.705
122,122,532,317,57,554,332,102,23,16,46,122,122,122,808128,0,6624,438666372,262090404,62258918,542.818,324.318,77.041,3595626,2148282,510319,542.818,324.318,77.041,71876.322,10.851,25.691,2.368,71876.322,10.851,25.691,2.368
123,123,291,393,57,297,398,79,7,6,23,123,123,123,63345,0,515,18623553,25036035,4447680,294.002,395.233,70.214,151411,203545,36160,294.002,395.233,70.214,2832.399,5.500,13.366,2.430,2832.399,5.500,13.366,2.430
124,124,404,406,57,418,421,94,15,16,38,124,124,124,641204,0,5171,263151064,265217028,50514128,410.401,413.623,78.780,2122186,2138847,407372,410.401,413.623,78.780,51104.791,9.883,22.478,2.274,51104.791,9.883,22.478,2.274
125,125,685,831,57,690,836,79,6,6,23,125,125,125,64750,0,518,44528750,53982250,4478000,687.703,833.703,69.158,356230,431858,35824,687.703,833.703,69.158,3053.990,5.896,12.394,2.102,3053.990,5.896,12.394,2.102
126,126,718,967,57,724,975,72,7,9,16,126,126,126,94752,0,752,68287968,92058624,6111504,720.702,971.574,64.500,541968,730624,48504,720.702,971.574,64.500,3848.008,5.117,9.081,1.775,3848.008,5.117,9.081,1.775
127,127,899,1089,57,904,1097,72,6,9,16,127,127,127,56896,0,448,51297840,62201552,3669792,901.607,1093.250,64.500,403920,489776,28896,901.607,1093.250,64.500,2283.416,5.097,8.732,1.713,2283.416,5.097,8.732,1.713
128,128,323,286,65,323,287,79,1,2,15,128,128,128,3840,0,30,1240320,1100160,276480,323.000,286.500,72.000,9690,8595,2160,323.000,286.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
129,129,447,342,65,455,349,94,9,8,30,129,129,129,163185,0,1265,73645068,56344878,12897420,451.298,345.282,79.036,570892,436782,99980,451.298,345.282,79.036,8783.283,6.943,15.260,2.198,8783.283,6.943,15.260,2.198
130,130,401,366,65,409,375,87,9,10,23,130,130,130,183690,0,1413,74392370,68028610,14069640,404.989,370.345,76.594,572249,523297,108228,404.989,370.345,76.594,9399.842,6.652,12.533,1.884,9399.842,6.652,12.533,1.884
131,131,333,491,65,336,496,79,4,6,15,131,131,131,37335,0,285,12487575,18419910,2688120,334.474,493.368,72.000,95325,140610,20520,334.474,493.368,72.000,1217.745,4.273,7.493,1.754,1217.745,4.273,7.493,1.754
132,132,801,723,65,808,730,94,8,8,30,132,132,132,170676,0,1293,137300988,124003968,13517856,804.454,726.546,79.202,1040159,939424,102408,804.454,726.546,79.202,9794.148,7.575,15.230,2.011,9794.148,7.575,15.230,2.011
133,133,1041,974,65,1042,977,79,2,4,15,133,133,133,11970,0,90,12468750,11676735,861840,1041.667,975.500,72.000,93750,87795,6480,1041.667,975.500,72.000,357.531,3.973,7.167,1.804,357.531,3.973,7.167,1.804
134,134,1043,979,65,1046,980,79,4,2,15,134,134,134,8040,0,60,8397780,7875180,578880,1044.500,979.500,72.000,62670,58770,4320,1044.500,979.500,72.000,241.997,4.033,7.176,1.779,241.997,4.033,7.176,1.779
135,135,372,150,73,373,150,87,2,1,15,135,135,135,4050,0,30,1508625,607500,324000,372.500,150.000,80.000,11175,4500,2400,372.500,150.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
