 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,1045,786,42,1053,796,64,9,11,23,112,112,112,175616,0,1568,184263408,139037360,9092608,1049.240,791.712,51.776,1645209,1241405,81184,1049.240,791.712,51.776,10406.296,6.637,13.074,1.970,10406.296,6.637,13.074,1.970
113,113,928,851,42,945,864,64,18,14,23,113,113,113,271539,0,2403,253878682,232768135,13835607,934.962,857.218,50.953,2246714,2059895,122439,934.962,857.218,50.953,17812.344,7.413,14.702,1.983,17812.344,7.413,14.702,1.983
114,114,495,886,42,502,896,64,8,11,23,114,114,114,145122,0,1273,72374496,129303816,7787226,498.715,891.001,53.660,634864,1134244,68309,498.715,891.001,53.660,8373.187,6.578,12.707,1.932,8373.187,6.578,12.707,1.932
115,115,795,929,42,796,933,56,2,5,15,115,115,115,12075,0,105,9604800,11243550,591675,795.429,931.143,49.000,83520,97770,5145,795.429,931.143,49.000,427.389,4.070,7.333,1.802,427.389,4.070,7.333,1.802
116,116,839,1025,42,859,1044,72,21,20,31,116,116,116,694724,0,5989,589590996,718858844,38555732,848.669,1034.740,55.498,5082681,6197059,332377,848.669,1034.740,55.498,59031.047,9.857,19.113,1.939,59031.047,9.857,19.113,1.939
117,117,1111,1081,42,1120,1088,72,10,8,31,117,117,117,163800,0,1400,182646126,177652449,9508824,1115.056,1084.569,58.051,1561078,1518397,81272,1115.056,1084.569,58.051,10710.807,7.651,16.415,2.146,10710.807,7.651,16.415,2.146
118,118,450,283,50,453,286,72,4,4,23,118,118,118,24072,0,204,10872520,6852496,1404672,451.667,284.667,58.353,92140,58072,11904,451.667,284.667,58.353,1008.714,4.945,13.667,2.764,1008.714,4.945,13.667,2.764
119,119,414,321,50,429,341,94,16,21,45,119,119,119,826812,0,6948,349216210,274348669,62381942,422.365,331.815,75.449,2934590,2305451,524218,422.365,331.815,75.449,81405.466,11.716,27.889,2.380,81405.466,11.716,27.889,2.380
120,120,365,396,50,370,402,72,6,7,23,120,120,120,62280,0,519,22915200,24856560,4007400,367.938,399.110,64.345,190960,207138,33395,367.938,399.110,64.345,2523.558,4.862,14.388,2.959,2523.558,4.862,14.388,2.959
121,121,636,407,50,652,422,79,17,16,30,121,121,121,583462,0,4822,376138180,241436624,39054686,644.666,413.800,66.936,3108580,1995344,322766,644.666,413.800,66.936,42837.620,8.884,17.979,2.024,42837.620,8.884,17.979,2.024
122,122,860,408,50,878,423,79,19,16,30,122,122,122,494100,0,4050,429572004,205263048,32474204,869.403,415.428,65.724,3521082,1682484,266182,869.403,415.428,65.724,34623.298,8.549,18.481,2.162,34623.298,8.549,18.481,2.162
123,123,449,428,50,463,445,79,15,18,30,123,123,123,484866,0,3942,220856463,211317321,31186404,455.500,435.826,64.320,1795581,1718027,253548,455.500,435.826,64.320,32923.436,8.352,16.823,2.014,32923.436,8.352,16.823,2.014
124,124,929,454,50,938,468,87,10,15,38,124,124,124,232996,0,1879,217646536,107204324,14794812,934.121,460.112,63.498,1755214,864551,119313,934.121,460.112,63.498,16473.077,8.767,25.092,2.862,16473.077,8.767,25.092,2.862
125,125,471,461,50,490,474,79,20,14,30,125,125,125,382625,0,3061,184372750,178858875,24975500,481.863,467.452,65.274,1474982,1430871,199804,481.863,467.452,65.274,25783.862,8.423,18.915,2.246,25783.862,8.423,18.915,2.246
126,126,941,598,50,956,630,79,16,33,30,126,126,126,876834,0,6959,831605922,536732910,54980352,948.419,612.126,62.703,6600047,4259785,436352,948.419,612.126,62.703,70930.809,10.193,22.061,2.164,70930.809,10.193,22.061,2.164
127,127,640,642,50,647,650,64,8,9,15,127,127,127,106680,0,840,68612385,68879085,6080760,643.161,645.661,57.000,540255,542355,47880,643.161,645.661,57.000,4209.028,5.011,8.515,1.699,4209.028,5.011,8.515,1.699
128,128,1002,646,50,1008,651,72,7,6,23,128,128,128,96256,0,752,96734592,62450432,5862400,1004.972,648.795,60.904,755739,487894,45800,1004.972,648.795,60.904,4713.408,6.268,11.564,1.845,4713.408,6.268,11.564,1.845
129,129,1030,832,50,1036,839,72,7,8,23,129,129,129,107070,0,830,110690514,89514648,6391434,1033.814,836.039,59.694,858066,693912,49546,1033.814,836.039,59.694,5096.676,6.141,13.006,2.118,5096.676,6.141,13.006,2.118
130,130,969,838,50,969,838,64,1,1,15,130,130,130,1950,0,15,1889550,1634100,111150,969.000,838.000,57.000,14535,12570,855,969.000,838.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
131,131,982,895,50,990,904,79,9,10,30,131,131,131,217984,0,1664,214842358,196090756,14270878,985.588,899.565,65.468,1640018,1496876,108938,985.588,899.565,65.468,12487.940,7.505,15.891,2.117,12487.940,7.505,15.891,2.117
132,132,874,954,50,885,962,64,12,9,15,132,132,132,124740,0,945,109727640,119469240,7110180,879.651,957.746,57.000,831270,905070,53865,879.651,957.746,57.000,4931.782,5.219,9.000,1.724,4931.782,5.219,9.000,1.724
133,133,444,193,57,444,193,72,1,1,16,133,133,133,2128,0,16,944832,410704,137256,444.000,193.000,64.500,7104,3088,1032,444.000,193.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
134,134,600,294,57,611,303,79,12,10,23,134,134,134,203278,0,1517,122953040,60704814,14216864,604.852,298.630,69.938,917560,453021,106096,604.852,298.630,69.938,9713.432,6.403,13.597,2.124,9713.432,6.403,13.597,2.124
135,135,388,352,57,392,357,72,5,6,16,135,135,135,49680,0,368,19368720,17621280,3204360,389.870,354.696,64.500,143472,130528,23736,389.870,354.696,64.500,1697.094,4.612,8.066,1.749,1697.094,4.612,8.066,1.749
136,136,535,367,57,539,370,72,5,4,16,136,136,136,39168,0,288,21041920,14433408,2526336,537.222,368.500,64.500,154720,106128,18576,537.222,368.500,64.500,1287.646,4.471,7.852,1.756,1287.646,4.471,7.852,1.756
137,137,485,422,57,490,431,72,6,10,16,137,137,137,105216,0,768,51255536,44863664,6786432,487.146,426.396,64.500,374128,327472,49536,487.146,426.396,64.500,3980.058,5.182,8.889,1.715,3980.058,5.182,8.889,1.715
138,138,954,564,57,955,566,72,2,3,16,138,138,138,8832,0,64,8430144,4990080,569664,954.500,565.000,64.500,61088,36160,4128,954.500,565.000,64.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
139,139,429,738,57,434,742,79,6,5,23,139,139,139,54349,0,391,23437346,40232716,3722420,431.238,740.266,68.491,168614,289444,26780,431.238,740.266,68.491,2280.526,5.833,11.778,2.019,2280.526,5.833,11.778,2.019
140,140,973,833,57,982,840,79,10,8,23,140,140,140,172340,0,1231,168366240,144095980,11838960,976.942,836.115,68.695,1202616,1029257,84564,976.942,836.115,68.695,8020.681,6.516,12.522,1.922,8020.681,6.516,12.522,1.922
141,141,571,842,57,577,849,72,7,8,16,141,141,141,92496,0,656,53124288,78238080,5965992,574.341,845.854,64.500,376768,554880,42312,574.341,845.854,64.500,3231.351,4.926,8.439,1.713,3231.351,4.926,8.439,1.713
142,142,895,963,57,899,965,72,5,3,16,142,142,142,27264,0,192,24451264,26280224,1758528,896.833,963.917,64.500,172192,185072,12384,896.833,963.917,64.500,835.921,4.354,7.807,1.793,835.921,4.354,7.807,1.793
143,143,762,343,65,768,347,79,7,5,15,143,143,143,60060,0,420,45963060,20729280,4324320,765.286,345.143,72.000,321420,144960,30240,765.286,345.143,72.000,1879.228,4.474,7.953,1.777,1879.228,4.474,7.953,1.777
144,144,455,349,65,474,363,102,20,15,38,144,144,144,704016,0,4889,326476080,250632288,59216256,463.734,356.004,84.112,2267195,1740502,411224,463.734,356.004,84.112,46582.627,9.528,20.649,2.167,46582.627,9.528,20.649,2.167
145,145,805,363,65,814,369,87,10,7,23,145,145,145,150075,0,1035,121544800,54907730,11431800,809.894,365.869,76.174,838240,378674,78840,809.894,365.869,76.174,6644.630,6.420,12.199,1.900,6644.630,6.420,12.199,1.900
146,146,446,462,65,453,468,79,8,7,15,146,146,146,89790,0,615,40377030,41756730,6464880,449.683,465.049,72.000,276555,286005,44280,449.683,465.049,72.000,2900.184,4.716,7.988,1.694,2900.184,4.716,7.988,1.694
147,147,522,467,65,522,467,79,1,1,15,147,147,147,2205,0,15,1151010,1029735,158760,522.000,467.000,72.000,7830,7005,1080,522.000,467.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
148,148,474,489,65,493,506,94,20,18,30,148,148,148,421504,0,2848,203395956,209492520,34502944,482.548,497.012,81.857,1374297,1415490,233128,482.548,497.012,81.857,23800.696,8.357,20.110,2.406,23800.696,8.357,20.110,2.406
149,149,485,510,65,492,515,87,8,6,23,149,149,149,83589,0,561,40859823,42826623,6182904,488.818,512.348,73.968,274227,287427,41496,488.818,512.348,73.968,3209.101,5.720,13.619,2.381,3209.101,5.720,13.619,2.381
150,150,559,548,65,566,557,87,8,10,23,150,150,150,114750,0,765,64522200,63459750,8793000,562.285,553.026,76.627,430148,423065,58620,562.285,553.026,76.627,4752.049,6.212,12.124,1.952,4752.049,6.212,12.124,1.952
151,151,552,720,65,567,729,94,16,10,30,151,151,151,350924,0,2324,196137977,254137530,27614729,558.919,724.195,78.691,1298927,1683030,182879,558.919,724.195,78.691,17949.131,7.723,16.071,2.081,17949.131,7.723,16.071,2.081
152,152,556,531,73,559,535,87,4,5,15,152,152,152,34200,0,225,19058520,18230880,2736000,557.267,533.067,80.000,125385,119940,18000,557.267,533.067,80.000,942.545,4.189,7.408,1.768,942.545,4.189,7.408,1.768
153,153,588,534,73,588,534,87,1,1,15,153,153,153,2295,0,15,1349460,1225530,183600,588.000,534.000,80.000,8820,8010,1200,588.000,534.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
154,154,589,536,73,591,537,87,3,2,15,154,154,154,13860,0,90,8177400,7435890,1108800,590.000,536.500,80.000,53100,48285,7200,590.000,536.500,80.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
155,155,960,562,73,963,564,87,4,3,15,155,155,155,20925,0,135,20127525,11776125,1674000,961.889,562.778,80.000,129855,75975,10800,961.889,562.778,80.000,546.575,4.049,7.292,1.801,546.575,4.049,7.292,1.801
156,156,400,570,73,400,570,87,1,1,15,156,156,156,2340,0,15,936000,1333800,187200,400.000,570.000,80.000,6000,8550,1200,400.000,570.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
157,157,579,638,73,582,641,87,4,4,15,157,157,157,28260,0,180,16411995,18084045,2260800,580.750,639.917,80.000,104535,115185,14400,580.750,639.917,80.000,742.435,4.125,7.365,1.785,742.435,4.125,7.365,1.785
158,158,438,674,73,460,689,102,23,16,30,158,158,158,811962,0,5139,364518798,552786068,69072702,448.936,680.803,85.069,2307081,3498646,437169,448.936,680.803,85.069,49010.057,9.537,20.533,2.153,49010.057,9.537,20.533,2.153
159,159,532,865,73,537,869,87,6,5,15,159,159,159,50085,0,315,26800245,43414155,4006800,535.095,866.810,80.000,168555,273045,25200,535.095,866.810,80.000,1371.755,4.355,7.696,1.767,1371.755,4.355,7.696,1.767
160,160,565,501,80,572,508,102,8,8,23,160,160,160,143680,0,898,81711520,72513440,12662080,568.705,504.687,88.127,510697,453209,79138,568.705,504.687,88.127,4976.739,5.542,13.994,2.525,4976.739,5.542,13.994,2.525
161,161,584,642,80,593,651,102,10,10,23,161,161,161,227493,0,1413,133823844,147014252,20798463,588.255,646.236,91.425,831204,913132,129183,588.255,646.236,91.425,9520.637,6.738,12.582,1.867,9520.637,6.738,12.582,1.867
162,162,585,660,80,586,661,94,2,2,15,162,162,162,7290,0,45,4267080,4816260,634230,585.333,660.667,87.000,26340,29730,3915,585.333,660.667,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
163,163,580,666,80,585,674,102,6,9,23,163,163,163,89161,0,547,51946144,59731187,8162551,582.611,669.925,91.548,318688,366449,50077,582.611,669.925,91.548,3304.554,6.041,12.022,1.990,3304.554,6.041,12.022,1.990
164,164,868,694,80,878,706,110,11,13,31,164,164,164,403932,0,2463,352600000,282867528,37579780,872.919,700.285,93.035,2150000,1724802,229145,872.919,700.285,93.035,18822.072,7.642,17.638,2.308,18822.072,7.642,17.638,2.308
165,165,484,722,80,500,748,117,17,27,38,165,165,165,1234035,0,7479,606395790,905808585,120403965,491.393,734.022,97.569,3675126,5489749,729721,491.393,734.022,97.569,82346.516,11.010,23.132,2.101,82346.516,11.010,23.132,2.101
166,166,531,781,80,538,790,94,8,10,15,166,166,166,84660,0,510,45151170,66590070,7365420,533.324,786.559,87.000,271995,401145,44370,533.324,786.559,87.000,2460.053,4.824,9.236,1.915,2460.053,4.824,9.236,1.915
167,167,886,779,80,895,787,110,10,9,31,167,167,167,234301,0,1403,208637108,183494590,22601279,890.466,783.158,96.463,1249324,1098770,135337,890.466,783.158,96.463,10214.389,7.280,16.924,2.325,10214.389,7.280,16.924,2.325
168,168,798,807,80,813,822,125,16,16,46,168,168,168,1112328,0,6621,895991208,906207120,117006456,805.510,814.694,105.191,5333281,5394090,696467,805.510,814.694,105.191,71512.407,10.801,25.418,2.353,71512.407,10.801,25.418,2.353
169,169,774,923,80,788,938,117,15,16,38,169,169,169,871026,0,5154,680191707,810754009,85628582,780.909,930.803,98.308,4024803,4797361,506678,780.909,930.803,98.308,49832.351,9.669,19.983,2.067,49832.351,9.669,19.983,2.067
170,170,669,999,80,670,999,94,2,1,15,170,170,170,5100,0,30,3414450,5094900,443700,669.500,999.000,87.000,20085,29970,2610,669.500,999.000,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
171,171,603,318,88,610,326,110,8,9,23,171,171,171,184167,0,1077,111683178,59154543,18499977,606.423,321.201,100.452,653118,345933,108187,606.423,321.201,100.452,6691.248,6.213,13.305,2.142,6691.248,6.213,13.305,2.142
172,172,475,340,88,485,352,117,11,13,30,172,172,172,444104,0,2582,213166996,153644504,45941544,479.993,345.965,103.448,1239343,893282,267102,479.993,345.965,103.448,19786.578,7.663,16.704,2.180,19786.578,7.663,16.704,2.180
173,173,743,407,88,748,412,102,6,6,15,173,173,173,62280,0,360,46416765,25480305,5916600,745.292,409.125,95.000,268305,147285,34200,745.292,409.125,95.000,1590.335,4.418,7.677,1.738,1590.335,4.418,7.677,1.738
174,174,585,573,88,593,581,133,9,9,46,174,174,174,266568,0,1532,157013424,153778764,31044558,589.018,576.884,116.460,902376,883786,178417,589.018,576.884,116.460,12984.940,8.476,28.591,3.373,12984.940,8.476,28.591,3.373
175,175,807,586,88,819,600,117,13,15,30,175,175,175,574875,0,3285,467283950,340677050,58014950,812.844,592.611,100.918,2670194,1946726,331514,812.844,592.611,100.918,27338.920,8.322,17.072,2.051,27338.920,8.322,17.072,2.051
176,176,482,679,88,489,687,110,8,9,23,176,176,176,201872,0,1147,98007712,137891248,20281008,485.494,683.063,100.465,556862,783473,115233,485.494,683.063,100.465,7129.374,6.216,12.861,2.069,7129.374,6.216,12.861,2.069
177,177,528,760,88,537,769,110,10,10,23,177,177,177,246915,0,1395,131518788,188911923,24747609,532.648,765.089,100.227,743044,1067299,139817,532.648,765.089,100.227,8999.480,6.451,13.220,2.049,8999.480,6.451,13.220,2.049
178,178,853,831,88,864,840,117,12,10,30,178,178,178,358670,0,2015,308019210,299717824,35906872,858.782,835.637,100.111,1730445,1683808,201724,858.782,835.637,100.111,14881.584,7.385,17.046,2.308,14881.584,7.385,17.046,2.308
179,179,719,327,95,730,340,133,12,14,39,179,179,179,599292,0,3348,434140156,199936198,67049820,724.422,333.621,111.882,2425364,1116962,374580,724.422,333.621,111.882,28513.614,8.517,21.260,2.496,28513.614,8.517,21.260,2.496
180,180,533,404,95,544,415,133,12,12,39,180,180,180,523620,0,2909,282224340,214377480,58743000,538.987,409.414,112.186,1567913,1190986,326350,538.987,409.414,112.186,24280.309,8.347,20.919,2.506,24280.309,8.347,20.919,2.506
181,181,614,528,95,623,537,125,10,10,31,181,181,181,241454,0,1334,149300203,128548372,26981308,618.338,532.393,111.745,824863,710212,149068,618.338,532.393,111.745,8451.264,6.335,16.806,2.653,8451.264,6.335,16.806,2.653
182,182,735,780,95,761,801,133,27,22,39,182,182,182,1626716,0,8938,1219349950,1286436970,186502680,749.578,790.818,114.650,6699725,7068335,1024740,749.578,790.818,114.650,102808.616,11.502,23.745,2.064,102808.616,11.502,23.745,2.064
183,183,710,575,103,716,582,125,7,8,23,183,183,183,112728,0,616,80369391,65199057,12433752,712.950,578.375,110.299,439177,356279,67944,712.950,578.375,110.299,3015.536,4.895,14.922,3.048,3015.536,4.895,14.922,3.048
184,184,753,673,103,760,679,125,8,7,23,184,184,184,182528,0,992,138098624,123413952,20940672,756.589,676.137,114.726,750536,670728,113808,756.589,676.137,114.726,6305.231,6.356,12.309,1.937,6305.231,6.356,12.309,1.937
185,185,700,696,103,709,711,140,10,16,38,185,185,185,580345,0,3137,409157100,407748695,72674475,705.024,702.597,125.226,2211660,2204047,392835,705.024,702.597,125.226,27697.423,8.829,22.307,2.526,27697.423,8.829,22.307,2.526
186,186,573,556,111,577,558,125,5,3,15,186,186,186,25110,0,135,14432670,13977900,2962980,574.778,556.667,118.000,77595,75150,15930,574.778,556.667,118.000,557.364,4.129,7.374,1.786,557.364,4.129,7.374,1.786
187,187,497,475,118,500,479,133,4,5,16,187,187,187,44880,0,240,22359216,21416736,5632440,498.200,477.200,125.500,119568,114528,30120,498.200,477.200,125.500,1063.287,4.430,7.857,1.773,1063.287,4.430,7.857,1.773
