 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,687,581,65,694,587,87,8,7,23,113,113,113,94694,0,838,65363946,55258808,7305224,690.265,583.551,77.146,578442,489016,64648,690.265,583.551,77.146,5165.945,6.165,12.589,2.042,5165.945,6.165,12.589,2.042
114,114,355,679,65,357,680,79,3,2,15,114,114,114,5130,0,45,1826280,3484980,369360,356.000,679.333,72.000,16020,30570,3240,356.000,679.333,72.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
115,115,674,767,65,682,776,87,9,10,23,115,115,115,107295,0,933,72746010,82819320,7830120,678.000,771.884,72.977,632574,720168,68088,678.000,771.884,72.977,5230.313,5.606,14.882,2.655,5230.313,5.606,14.882,2.655
116,116,495,456,73,500,462,87,6,7,15,116,116,116,57420,0,495,28555140,26350560,4593600,497.303,458.909,80.000,246165,227160,39600,497.303,458.909,80.000,2252.333,4.550,7.692,1.690,2252.333,4.550,7.692,1.690
117,117,502,486,73,503,488,87,2,3,15,117,117,117,7020,0,60,3525795,3418740,561600,502.250,487.000,80.000,30135,29220,4800,502.250,487.000,80.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
118,118,660,544,73,664,547,87,5,4,15,118,118,118,23010,0,195,15236160,12552840,1840800,662.154,545.538,80.000,129120,106380,15600,662.154,545.538,80.000,808.460,4.146,7.338,1.770,808.460,4.146,7.338,1.770
119,119,473,738,73,482,747,102,10,10,30,119,119,119,182070,0,1530,86868453,135160200,15593760,477.116,742.353,85.647,729987,1135800,131040,477.116,742.353,85.647,10663.973,6.970,16.517,2.370,10663.973,6.970,16.517,2.370
120,120,435,748,73,441,754,87,7,7,15,120,120,120,72000,0,600,31523400,54055800,5760000,437.825,750.775,80.000,262695,450465,48000,437.825,750.775,80.000,2808.223,4.680,7.870,1.681,2808.223,4.680,7.870,1.681
121,121,484,629,80,489,635,94,6,7,15,121,121,121,61710,0,510,30020100,39009795,5368770,486.471,632.147,87.000,248100,322395,44370,486.471,632.147,87.000,2330.947,4.570,7.727,1.691,2330.947,4.570,7.727,1.691
122,122,501,686,80,506,692,102,6,7,23,122,122,122,92232,0,756,46448084,63562854,8400432,503.601,689.163,91.079,380722,521007,68856,503.601,689.163,91.079,4725.852,6.251,11.686,1.869,4725.852,6.251,11.686,1.869
123,123,1187,1049,80,1192,1054,94,6,6,15,123,123,123,47970,0,390,57051090,50438610,4173390,1189.308,1051.462,87.000,463830,410070,33930,1189.308,1051.462,87.000,1724.208,4.421,7.636,1.727,1724.208,4.421,7.636,1.727
