 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,748,726,65,755,732,79,8,7,15,113,113,113,67800,0,600,50931360,49427895,4881600,751.200,729.025,72.000,450720,437415,43200,751.200,729.025,72.000,2815.103,4.692,7.965,1.698,2815.103,4.692,7.965,1.698
114,114,397,325,73,399,326,87,3,2,15,114,114,114,8550,0,75,3401190,2782170,684000,397.800,325.400,80.000,29835,24405,6000,397.800,325.400,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
115,115,402,329,73,404,331,87,3,3,15,115,115,115,15525,0,135,6256575,5123250,1242000,403.000,330.000,80.000,54405,44550,10800,403.000,330.000,80.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
116,116,887,521,73,906,528,94,20,8,22,116,116,116,251488,0,2168,225685192,131708372,20646028,897.399,523.716,82.095,1945562,1135417,177983,897.399,523.716,82.095,16782.065,7.741,14.704,1.900,16782.065,7.741,14.704,1.900
117,117,732,546,73,733,547,87,2,2,15,117,117,117,3510,0,30,2571075,1918215,280800,732.500,546.500,80.000,21975,16395,2400,732.500,546.500,80.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
118,118,474,657,73,494,674,102,21,18,30,118,118,118,644752,0,5464,311788568,429413210,58837042,483.579,666.013,91.255,2642276,3639095,498619,483.579,666.013,91.255,47395.722,8.674,18.557,2.139,47395.722,8.674,18.557,2.139
119,119,325,547,80,334,563,102,10,17,23,119,119,119,336294,0,2826,110781622,186948286,30952614,329.419,555.907,92.040,930938,1570994,260106,329.419,555.907,92.040,21305.583,7.539,14.046,1.863,21305.583,7.539,14.046,1.863
120,120,543,646,80,544,648,94,2,3,15,120,120,120,10800,0,90,5869800,6987600,939600,543.500,647.000,87.000,48915,58230,7830,543.500,647.000,87.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
121,121,564,338,88,572,344,110,9,7,23,121,121,121,101398,0,838,57549899,34547315,10027270,567.564,340.710,98.890,475619,285515,82870,567.564,340.710,98.890,5257.770,6.274,12.084,1.926,5257.770,6.274,12.084,1.926
122,122,320,560,88,320,560,102,1,1,15,122,122,122,1830,0,15,585600,1024800,173850,320.000,560.000,95.000,4800,8400,1425,320.000,560.000,95.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
