 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,477,601,50,489,618,94,13,18,45,113,113,113,281144,0,2488,135540336,171169010,19549113,482.103,608.830,69.534,1199472,1514770,173001,482.103,608.830,69.534,21196.536,8.520,25.626,3.008,21196.536,8.520,25.626,3.008
114,114,582,633,50,602,650,79,21,18,30,114,114,114,383610,0,3365,227705424,245881698,25148742,593.586,640.968,65.558,1997416,2156857,220603,593.586,640.968,65.558,31073.879,9.234,20.633,2.234,31073.879,9.234,20.633,2.234
115,115,308,677,50,327,689,72,20,13,23,115,115,115,358570,0,3118,113114690,244913085,22091270,315.461,683.027,61.609,983606,2129679,192098,315.461,683.027,61.609,24681.674,7.916,15.810,1.997,24681.674,7.916,15.810,1.997
116,116,535,725,50,542,734,72,8,10,23,116,116,116,127484,0,1099,68679424,92936184,7929644,538.730,729.003,62.201,592064,801174,68359,538.730,729.003,62.201,6882.934,6.263,13.128,2.096,6882.934,6.263,13.128,2.096
117,117,649,1161,50,655,1166,64,7,6,15,117,117,117,56160,0,480,36623340,65335140,3201120,652.125,1163.375,57.000,313020,558420,27360,652.125,1163.375,57.000,2183.890,4.550,7.788,1.712,2183.890,4.550,7.788,1.712
118,118,470,529,57,478,541,79,9,13,23,118,118,118,149860,0,1270,70947264,80105598,9935600,473.424,534.536,66.299,601248,678861,84200,473.424,534.536,66.299,8380.237,6.599,14.309,2.169,8380.237,6.599,14.309,2.169
119,119,503,526,57,517,558,110,15,33,54,119,119,119,954023,0,8017,486773665,519906954,77514934,510.233,544.963,81.251,4090535,4368966,651386,510.233,544.963,81.251,107778.201,13.444,34.485,2.565,107778.201,13.444,34.485,2.565
120,120,566,582,57,568,584,72,3,3,16,120,120,120,11520,0,96,6533760,6718080,743040,567.167,583.167,64.500,54448,55984,6192,567.167,583.167,64.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
121,121,604,591,57,607,594,72,4,4,16,121,121,121,27104,0,224,16411472,16053312,1748208,605.500,592.286,64.500,135632,132672,14448,605.500,592.286,64.500,979.942,4.375,7.756,1.773,979.942,4.375,7.756,1.773
122,122,511,628,57,521,640,87,11,13,31,122,122,122,287066,0,2353,148166682,182051206,19861600,516.142,634.179,69.188,1214481,1492223,162800,516.142,634.179,69.188,18560.210,7.888,18.561,2.353,18560.210,7.888,18.561,2.353
123,123,697,639,57,710,654,87,14,16,31,123,123,123,428532,0,3484,301324785,277809768,30614700,703.156,648.282,71.441,2449795,2258616,248900,703.156,648.282,71.441,30652.638,8.798,17.455,1.984,30652.638,8.798,17.455,1.984
124,124,451,713,57,453,716,72,3,4,16,124,124,124,17856,0,144,8068928,12755136,1151712,451.889,714.333,64.500,65072,102864,9288,451.889,714.333,64.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
125,125,1099,752,57,1108,760,87,10,9,31,125,125,125,196500,0,1572,216827125,148484250,14205500,1103.446,755.645,72.293,1734617,1187874,113644,1103.446,755.645,72.293,11770.166,7.487,15.682,2.094,11770.166,7.487,15.682,2.094
126,126,656,484,65,660,490,87,5,7,23,126,126,126,74970,0,595,49329630,36528912,5750640,657.992,487.247,76.706,391505,289912,45640,657.992,487.247,76.706,3615.965,6.077,12.066,1.985,3615.965,6.077,12.066,1.985
127,127,683,560,65,687,565,87,5,6,23,127,127,127,46990,0,370,32189166,26437463,3441700,685.022,562.619,73.243,253458,208169,27100,685.022,562.619,73.243,1879.801,5.081,13.864,2.729,1879.801,5.081,13.864,2.729
128,128,334,568,65,342,574,87,9,7,23,128,128,128,92544,0,723,31260800,52812928,7048704,337.794,570.679,76.166,244225,412601,55068,337.794,570.679,76.166,4467.580,6.179,11.797,1.909,4467.580,6.179,11.797,1.909
129,129,635,618,65,640,621,79,6,4,15,129,129,129,40635,0,315,25907715,25164675,2925720,637.571,619.286,72.000,200835,195075,22680,637.571,619.286,72.000,1369.272,4.347,7.567,1.741,1369.272,4.347,7.567,1.741
130,130,368,651,65,375,659,87,8,9,23,130,130,130,105690,0,813,39293280,69238260,8383440,371.779,655.107,79.321,302256,532602,64488,371.779,655.107,79.321,4291.633,5.279,14.497,2.746,4291.633,5.279,14.497,2.746
131,131,381,744,65,385,747,87,5,4,23,131,131,131,42968,0,328,16449801,32036312,3289148,382.838,745.585,76.549,125571,244552,25108,382.838,745.585,76.549,1925.316,5.870,11.757,2.003,1925.316,5.870,11.757,2.003
132,132,507,763,65,513,770,87,7,8,23,132,132,132,101772,0,771,51895404,77965272,7996032,509.918,766.078,78.568,393147,590646,60576,509.918,766.078,78.568,4290.131,5.564,13.745,2.470,4290.131,5.564,13.745,2.470
133,133,894,301,73,899,307,94,6,7,22,133,133,133,104538,0,786,93721775,31807615,8742888,896.533,304.268,83.634,704675,239155,65736,896.533,304.268,83.634,4816.702,6.128,11.267,1.839,4816.702,6.128,11.267,1.839
134,134,736,344,73,737,348,87,2,5,15,134,134,134,16080,0,120,11842920,5563680,1286400,736.500,346.000,80.000,88380,41520,9600,736.500,346.000,80.000,487.965,4.066,7.297,1.795,487.965,4.066,7.297,1.795
135,135,819,373,73,835,384,102,17,12,30,135,135,135,423360,0,3136,350429625,160284285,38309085,827.734,378.600,90.488,2595775,1187291,283771,827.734,378.600,90.488,24290.194,7.746,17.795,2.297,24290.194,7.746,17.795,2.297
136,136,654,395,73,662,401,94,9,7,22,136,136,136,125664,0,924,82722544,49985440,10335864,658.284,397.771,82.250,608254,367540,75999,658.284,397.771,82.250,5520.284,5.974,12.264,2.053,5520.284,5.974,12.264,2.053
137,137,391,475,73,395,481,87,5,7,15,137,137,137,63705,0,465,25044285,30461265,5096400,393.129,478.161,80.000,182805,222345,37200,393.129,478.161,80.000,2111.178,4.540,7.782,1.714,2111.178,4.540,7.782,1.714
138,138,495,600,73,498,604,87,4,5,15,138,138,138,28980,0,210,14384430,17452170,2318400,496.357,602.214,80.000,104235,126465,16800,496.357,602.214,80.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
139,139,370,612,73,379,621,102,10,10,30,139,139,139,196407,0,1413,73568391,121078591,17618667,374.571,616.468,89.705,529269,871069,126753,374.571,616.468,89.705,9378.412,6.637,16.787,2.529,9378.412,6.637,16.787,2.529
140,140,445,677,73,456,692,94,12,16,22,140,140,140,189280,0,1352,85133440,129566360,15260980,449.775,684.522,80.626,608096,925474,109007,449.775,684.522,80.626,8625.997,6.380,15.752,2.469,8625.997,6.380,15.752,2.469
141,141,602,701,73,609,710,94,8,10,22,141,141,141,173853,0,1233,105210393,122659425,14435298,605.169,705.535,83.032,746173,869925,102378,605.169,705.535,83.032,7806.943,6.332,12.009,1.897,7806.943,6.332,12.009,1.897
142,142,570,385,80,575,389,94,6,5,15,142,142,142,42600,0,300,24371460,16469160,3706200,572.100,386.600,87.000,171630,115980,26100,572.100,386.600,87.000,1293.944,4.313,7.601,1.762,1293.944,4.313,7.601,1.762
143,143,442,611,80,459,624,117,18,14,38,143,143,143,654940,0,4580,295363783,404355666,64519169,450.978,617.393,98.512,2065481,2827662,451183,450.978,617.393,98.512,46257.870,10.100,20.713,2.051,46257.870,10.100,20.713,2.051
144,144,421,662,80,425,668,94,5,7,15,144,144,144,62640,0,435,26505360,41653440,5449680,423.138,664.966,87.000,184065,289260,37845,423.138,664.966,87.000,1958.460,4.502,7.827,1.738,1958.460,4.502,7.827,1.738
145,145,362,689,80,365,691,94,4,3,15,145,145,145,21750,0,150,7899600,15007500,1892250,363.200,690.000,87.000,54480,103500,13050,363.200,690.000,87.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
146,146,369,685,80,380,697,110,12,13,31,146,146,146,289226,0,1981,108496688,199986712,28235670,375.128,691.455,97.625,743128,1369772,193395,375.128,691.455,97.625,13919.862,7.027,17.893,2.546,13919.862,7.027,17.893,2.546
147,147,532,752,80,534,753,94,3,2,15,147,147,147,11025,0,75,5878530,8297415,959175,533.200,752.600,87.000,39990,56445,6525,533.200,752.600,87.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
148,148,330,754,80,331,754,94,2,1,15,148,148,148,4440,0,30,1467420,3347760,386280,330.500,754.000,87.000,9915,22620,2610,330.500,754.000,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
149,149,575,811,80,586,822,110,12,12,31,149,149,149,391572,0,2628,227363123,319866793,37613560,580.642,816.879,96.058,1525927,2146757,252440,580.642,816.879,96.058,21727.863,8.268,16.738,2.025,21727.863,8.268,16.738,2.025
150,150,698,870,80,704,876,102,7,7,23,150,150,150,117150,0,781,82113300,102295200,10426650,700.924,873.198,89.003,547422,681968,69511,700.924,873.198,89.003,4528.216,5.798,13.285,2.291,4528.216,5.798,13.285,2.291
151,151,829,364,88,833,368,102,5,5,15,151,151,151,49830,0,330,41397405,18226455,4733850,830.773,365.773,95.000,274155,120705,31350,830.773,365.773,95.000,1432.571,4.341,7.557,1.741,1432.571,4.341,7.557,1.741
152,152,518,723,88,525,731,110,8,9,23,152,152,152,181184,0,1192,94440640,131781264,17940256,521.242,727.334,99.017,621320,866982,118028,521.242,727.334,99.017,7756.701,6.507,12.024,1.848,7756.701,6.507,12.024,1.848
153,153,428,845,88,438,854,117,11,10,30,153,153,153,247401,0,1617,107172063,210175947,24873363,433.192,849.536,100.539,700471,1373699,162571,433.192,849.536,100.539,11430.808,7.069,16.966,2.400,11430.808,7.069,16.966,2.400
154,154,929,617,95,936,624,110,8,8,16,154,154,154,118272,0,768,110318208,73434592,12122880,932.750,620.896,102.500,716352,476848,78720,932.750,620.896,102.500,3902.146,5.081,8.645,1.702,3902.146,5.081,8.645,1.702
155,155,678,639,95,682,642,117,5,4,23,155,155,155,43400,0,280,29503940,27788400,4548320,679.814,640.286,104.800,190348,179280,29344,679.814,640.286,104.800,1582.698,5.652,12.398,2.193,1582.698,5.652,12.398,2.193
156,156,701,649,95,705,653,117,5,5,23,156,156,156,50544,0,324,35507628,32886360,5341440,702.509,650.648,105.679,227613,210810,34240,702.509,650.648,105.679,1901.323,5.868,11.610,1.978,1901.323,5.868,11.610,1.978
157,157,770,714,95,770,715,110,1,2,16,157,157,157,5024,0,32,3868480,3589648,514960,770.000,714.500,102.500,24640,22864,3280,770.000,714.500,102.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
158,158,494,846,95,496,847,110,3,2,16,158,158,158,10112,0,64,5005440,8559808,1036480,495.000,846.500,102.500,31680,54176,6560,495.000,846.500,102.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
159,159,452,1012,95,454,1014,110,3,3,16,159,159,159,17808,0,112,8061936,18039504,1825320,452.714,1013.000,102.500,50704,113456,11480,452.714,1013.000,102.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
160,160,503,694,103,515,701,125,13,8,23,160,160,160,233760,0,1461,119055360,163099680,26696640,509.306,697.723,114.205,744096,1019373,166854,509.306,697.723,114.205,9971.861,6.825,12.861,1.884,9971.861,6.825,12.861,1.884
161,161,532,708,103,536,712,117,5,5,15,161,161,161,45885,0,285,24519495,32580765,5047350,534.368,710.053,110.000,152295,202365,31350,534.368,710.053,110.000,1218.142,4.274,7.475,1.749,1218.142,4.274,7.475,1.749
162,162,451,717,103,461,724,125,11,8,23,162,162,162,178362,0,1101,81402246,128514438,20333268,456.388,720.526,114.000,502483,793299,125514,456.388,720.526,114.000,7077.435,6.428,12.258,1.907,7077.435,6.428,12.258,1.907
163,163,527,751,103,532,756,117,6,6,15,163,163,163,63570,0,390,33650535,47909775,6992700,529.346,753.654,110.000,206445,293925,42900,529.346,753.654,110.000,1720.428,4.411,7.515,1.703,1720.428,4.411,7.515,1.703
164,164,871,514,111,872,514,125,2,1,15,164,164,164,4920,0,30,4287780,2528880,580560,871.500,514.000,118.000,26145,15420,3540,871.500,514.000,118.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
165,165,597,678,111,606,687,140,10,10,30,165,165,165,276375,0,1675,166190145,188582625,35282610,601.321,682.343,127.662,1007213,1142925,213834,601.321,682.343,127.662,11913.699,7.113,16.904,2.377,11913.699,7.113,16.904,2.377
166,166,560,769,111,560,770,125,1,2,15,166,166,166,4980,0,30,2788800,3832110,587640,560.000,769.500,118.000,16800,23085,3540,560.000,769.500,118.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
167,167,535,782,118,539,786,133,5,5,16,167,167,167,53440,0,320,28694608,41883600,6706720,536.950,783.750,125.500,171824,250800,40160,536.950,783.750,125.500,1446.194,4.519,7.970,1.763,1446.194,4.519,7.970,1.763
168,168,658,603,126,664,609,148,7,7,23,168,168,168,114576,0,682,75764304,69405000,15454992,661.258,605.755,134.889,450978,413125,91994,661.258,605.755,134.889,3867.819,5.671,13.285,2.343,3867.819,5.671,13.285,2.343
