 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,16,1151,57,25,1161,87,10,11,31,113,113,113,116842,0,1034,2384074,135059747,8011248,20.404,1155.918,68.565,21098,1195219,70896,20.404,1155.918,68.565,6701.110,6.481,19.187,2.961,6701.110,6.481,19.187,2.961
114,114,504,367,65,517,383,94,14,17,30,114,114,114,242364,0,2126,123727506,91112562,20196354,510.503,375.933,83.331,1085329,799233,177161,510.503,375.933,83.331,15653.624,7.363,19.338,2.626,15653.624,7.363,19.338,2.626
115,115,311,491,65,328,510,94,18,20,30,115,115,115,502895,0,4373,161144670,252382105,40286570,320.434,501.858,80.109,1401258,2194627,350318,320.434,501.858,80.109,39265.839,8.979,17.298,1.926,39265.839,8.979,17.298,1.926
116,116,798,569,65,812,583,94,15,15,30,116,116,116,341852,0,2947,275485500,196414216,26417492,805.862,574.559,77.278,2374875,1693226,227737,805.862,574.559,77.278,22950.409,7.788,18.338,2.355,22950.409,7.788,18.338,2.355
117,117,630,582,65,643,595,102,14,14,38,117,117,117,455247,0,3891,289497780,267967557,38486097,635.914,588.620,84.539,2474340,2290321,328941,635.914,588.620,84.539,35760.866,9.191,20.069,2.184,35760.866,9.191,20.069,2.184
118,118,325,616,65,338,623,94,14,8,30,118,118,118,192576,0,1632,63877648,119254222,16003986,331.701,619.258,83.105,541336,1010629,135627,331.701,619.258,83.105,10895.097,6.676,18.307,2.742,10895.097,6.676,18.307,2.742
119,119,119,731,65,126,737,87,8,7,23,119,119,119,110789,0,931,13607769,81314009,8327144,122.826,733.954,75.162,114351,683311,69976,122.826,733.954,75.162,5862.287,6.297,12.326,1.958,5862.287,6.297,12.326,1.958
120,120,353,764,65,361,770,87,9,7,23,120,120,120,72480,0,604,25936440,55640640,5623680,357.843,767.669,77.589,216137,463672,46864,357.843,767.669,77.589,3519.189,5.826,13.493,2.316,3519.189,5.826,13.493,2.316
121,121,305,799,65,307,802,79,3,4,15,121,121,121,18150,0,150,5553900,14529075,1306800,306.000,800.500,72.000,45900,120075,10800,306.000,800.500,72.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
122,122,342,798,65,354,807,94,13,10,30,122,122,122,286456,0,2348,99664850,230004892,22442266,347.924,802.933,78.345,816925,1885286,183953,347.924,802.933,78.345,18769.585,7.994,16.255,2.033,18769.585,7.994,16.255,2.033
123,123,764,259,73,766,259,87,3,1,15,123,123,123,5535,0,45,4234275,1433565,442800,765.000,259.000,80.000,34425,11655,3600,765.000,259.000,80.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
124,124,685,395,73,702,408,110,18,14,38,124,124,124,568416,0,4584,394116516,228376628,51350384,693.359,401.777,90.339,3178359,1841747,414116,693.359,401.777,90.339,40518.894,8.839,19.744,2.234,40518.894,8.839,19.744,2.234
125,125,595,439,73,616,453,102,22,15,30,125,125,125,566500,0,4532,343479750,252898000,50456500,606.319,446.422,89.067,2747838,2023184,403652,606.319,446.422,89.067,40142.925,8.858,17.973,2.029,40142.925,8.858,17.973,2.029
126,126,435,487,73,450,507,102,16,21,30,126,126,126,654066,0,5191,289088856,325003140,56649096,441.987,496.897,86.611,2294356,2579390,449596,441.987,496.897,86.611,47520.588,9.154,18.304,1.999,47520.588,9.154,18.304,1.999
127,127,421,527,73,433,538,102,13,12,30,127,127,127,293116,0,2308,125066552,155920948,25056211,426.679,531.943,85.482,984776,1227724,197293,426.679,531.943,85.482,16765.551,7.264,17.047,2.347,16765.551,7.264,17.047,2.347
128,128,290,550,73,290,550,87,1,1,15,128,128,128,1920,0,15,556800,1056000,153600,290.000,550.000,80.000,4350,8250,1200,290.000,550.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
129,129,358,584,73,364,590,94,7,7,22,129,129,129,81399,0,631,29393295,47779407,6641049,361.101,586.978,81.586,227855,370383,51481,361.101,586.978,81.586,3446.267,5.462,12.602,2.307,3446.267,5.462,12.602,2.307
130,130,517,680,73,520,683,87,4,4,15,130,130,130,29250,0,225,15163200,19930950,2340000,518.400,681.400,80.000,116640,153315,18000,518.400,681.400,80.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
131,131,299,754,73,299,754,87,1,1,15,131,131,131,1965,0,15,587535,1481610,157200,299.000,754.000,80.000,4485,11310,1200,299.000,754.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
132,132,57,998,73,57,999,87,1,2,15,132,132,132,3960,0,30,225720,3954060,316800,57.000,998.500,80.000,1710,29955,2400,57.000,998.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
133,133,648,303,80,657,312,102,10,10,23,133,133,133,197904,0,1488,129071047,60901099,18176844,652.190,307.731,91.847,970459,457903,136668,652.190,307.731,91.847,9959.302,6.693,12.758,1.906,9959.302,6.693,12.758,1.906
134,134,871,315,80,877,320,94,7,6,15,134,134,134,54270,0,405,47425950,17233740,4721490,873.889,317.556,87.000,353925,128610,35235,873.889,317.556,87.000,1816.787,4.486,7.745,1.727,1816.787,4.486,7.745,1.727
135,135,249,386,80,260,400,117,12,15,38,135,135,135,500580,0,3708,127311885,196945965,48498345,254.329,393.436,96.884,943051,1458859,359247,254.329,393.436,96.884,33545.962,9.047,20.667,2.284,33545.962,9.047,20.667,2.284
136,136,371,429,80,379,436,102,9,8,23,136,136,136,113424,0,834,42535088,49104568,10737744,375.010,432.929,94.669,312758,361063,78954,375.010,432.929,94.669,4278.252,5.130,14.741,2.874,4278.252,5.130,14.741,2.874
137,137,511,442,80,524,461,110,14,20,31,137,137,137,529505,0,3865,274128917,238518644,51445555,517.708,450.456,97.158,2000941,1741012,375515,517.708,450.456,97.158,32644.764,8.446,18.766,2.222,32644.764,8.446,18.766,2.222
138,138,264,503,80,272,510,102,9,8,23,138,138,138,159390,0,1155,42708930,80712888,14570730,267.952,506.386,91.416,309485,584876,105585,267.952,506.386,91.416,7562.657,6.548,12.132,1.853,7562.657,6.548,12.132,1.853
139,139,393,512,80,400,519,102,8,8,23,139,139,139,155263,0,1117,61515840,80003257,14137273,396.204,515.276,91.054,442560,575563,101707,396.204,515.276,91.054,7302.523,6.538,11.738,1.795,7302.523,6.538,11.738,1.795
140,140,295,549,80,295,550,94,1,2,15,140,140,140,4200,0,30,1239000,2307900,365400,295.000,549.500,87.000,8850,16485,2610,295.000,549.500,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
141,141,535,572,80,544,581,110,10,10,31,141,141,141,265221,0,1881,143024901,152928318,25618995,539.267,576.607,96.595,1014361,1084598,181695,539.267,576.607,96.595,14943.180,7.944,16.951,2.134,14943.180,7.944,16.951,2.134
142,142,392,608,80,399,615,110,8,8,31,142,142,142,106500,0,750,42100870,65152866,10287332,395.313,611.764,96.595,296485,458823,72446,395.313,611.764,96.595,4335.000,5.780,16.748,2.898,4335.000,5.780,16.748,2.898
143,143,478,667,80,487,674,110,10,8,31,143,143,143,112827,0,789,54305108,75658726,10704837,481.313,670.573,94.878,379756,529082,74859,481.313,670.573,94.878,5856.609,7.423,16.232,2.187,5856.609,7.423,16.232,2.187
144,144,389,686,80,394,690,94,6,5,15,144,144,144,49680,0,345,19444320,34182000,4322160,391.391,688.043,87.000,135030,237375,30015,391.391,688.043,87.000,1504.122,4.360,7.531,1.727,1504.122,4.360,7.531,1.727
145,145,324,689,80,329,693,94,6,5,15,145,145,145,50025,0,345,16332075,34578150,4352175,326.478,691.217,87.000,112635,238470,30015,326.478,691.217,87.000,1506.362,4.366,7.525,1.723,1506.362,4.366,7.525,1.723
146,146,432,696,80,439,703,102,8,8,23,146,146,146,169068,0,1158,73605462,118285550,15577908,435.360,699.633,92.140,504147,810175,106698,435.360,699.633,92.140,7372.347,6.366,12.647,1.987,7372.347,6.366,12.647,1.987
147,147,309,396,88,318,405,117,10,10,30,147,147,147,279741,0,1903,87768408,112026348,29518041,313.749,400.465,105.519,597064,762084,200803,313.749,400.465,105.519,14073.117,7.395,17.736,2.398,14073.117,7.395,17.736,2.398
148,148,548,456,88,557,469,110,10,14,23,148,148,148,295704,0,1998,163407096,136695908,28914760,552.604,462.273,97.783,1104102,923621,195370,552.604,462.273,97.783,13978.791,6.996,14.039,2.007,13978.791,6.996,14.039,2.007
149,149,643,500,88,659,508,117,17,9,30,149,149,149,395595,0,2655,257790413,199338011,39625358,651.652,503.894,100.166,1730137,1337839,265942,651.652,503.894,100.166,20758.538,7.819,17.077,2.184,20758.538,7.819,17.077,2.184
150,150,498,511,88,503,515,102,6,5,15,150,150,150,51750,0,345,25922250,26559000,4916250,500.913,513.217,95.000,172815,177060,32775,500.913,513.217,95.000,1506.071,4.365,7.679,1.759,1506.071,4.365,7.679,1.759
151,151,547,539,88,554,547,110,8,9,23,151,151,151,194488,0,1288,107058094,105534957,19205992,550.461,542.630,98.752,708994,698907,127192,550.461,542.630,98.752,8492.387,6.593,12.089,1.834,8492.387,6.593,12.089,1.834
152,152,542,650,88,549,659,110,8,10,23,152,152,152,128440,0,845,69999496,84088984,12341640,544.998,654.695,96.089,460523,553217,81195,544.998,654.695,96.089,4670.970,5.528,14.428,2.610,4670.970,5.528,14.428,2.610
153,153,397,680,88,411,690,117,15,11,30,153,153,153,330327,0,2159,133855569,226275525,34579989,405.221,685.005,104.684,874873,1478925,226013,405.221,685.005,104.684,15616.559,7.233,18.627,2.575,15616.559,7.233,18.627,2.575
154,154,499,465,95,510,476,117,12,12,23,154,154,154,338954,0,2201,170819880,159417566,35647612,503.962,470.322,105.169,1109220,1035179,231478,503.962,470.322,105.169,15483.147,7.035,13.268,1.886,15483.147,7.035,13.268,1.886
155,155,540,474,95,547,484,117,8,11,23,155,155,155,186310,0,1202,101222440,89224820,19769940,543.301,478.905,106.113,653048,575644,127548,543.301,478.905,106.113,7714.744,6.418,12.217,1.903,7714.744,6.418,12.217,1.903
156,156,299,557,95,299,557,110,1,1,16,156,156,156,2496,0,16,746304,1390272,255840,299.000,557.000,102.500,4784,8912,1640,299.000,557.000,102.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
157,157,354,672,95,360,677,110,7,6,16,157,157,157,77872,0,496,27810352,52520896,7981880,357.129,674.452,102.500,177136,334528,50840,357.129,674.452,102.500,2350.802,4.740,8.179,1.726,2350.802,4.740,8.179,1.726
158,158,266,692,95,274,700,117,9,9,23,158,158,158,208244,0,1318,56132818,144990280,21986016,269.553,696.252,105.578,355271,917660,139152,269.553,696.252,105.578,8725.527,6.620,12.289,1.856,8725.527,6.620,12.289,1.856
159,159,5,1103,95,15,1114,117,11,12,23,159,159,159,304008,0,1912,3068700,337031187,32076660,10.094,1108.626,105.513,19300,2119693,201740,10.094,1108.626,105.513,13196.418,6.902,13.598,1.970,13196.418,6.902,13.598,1.970
160,160,14,1118,95,31,1143,125,18,26,31,160,160,160,912960,0,5706,20909280,1034589120,100650880,22.903,1133.225,110.247,130683,6466182,629068,22.903,1133.225,110.247,54465.240,9.545,18.232,1.910,54465.240,9.545,18.232,1.910
161,161,806,377,103,813,385,125,8,9,23,161,161,161,161966,0,1006,131075413,61708563,18290244,809.277,380.997,112.926,814133,383283,113604,809.277,380.997,112.926,6366.792,6.329,12.734,2.012,6366.792,6.329,12.734,2.012
162,162,390,446,103,392,450,117,3,5,15,162,162,162,34020,0,210,13304250,15245820,3742200,391.071,448.143,110.000,82125,94110,23100,391.071,448.143,110.000,877.797,4.180,7.379,1.765,877.797,4.180,7.379,1.765
163,163,311,593,103,321,603,133,11,11,31,163,163,163,384517,0,2359,121398977,230024133,45223046,315.718,598.216,117.610,744779,1411191,277442,315.718,598.216,117.610,19560.081,8.292,16.128,1.945,19560.081,8.292,16.128,1.945
164,164,361,643,103,372,654,133,12,12,31,164,164,164,344072,0,2098,126208988,223258776,41132512,366.810,648.872,119.546,769567,1361334,250808,366.810,648.872,119.546,16115.504,7.681,17.558,2.286,16115.504,7.681,17.558,2.286
165,165,440,567,111,442,570,133,3,4,23,165,165,165,23925,0,145,10543335,13598145,2899050,440.683,568.366,121.172,63899,82413,17570,440.683,568.366,121.172,825.010,5.690,11.910,2.093,825.010,5.690,11.910,2.093
166,166,384,528,118,387,531,140,4,4,23,166,166,166,38014,0,229,14648670,20134140,4810846,385.349,529.651,126.555,88245,121290,28981,385.349,529.651,126.555,1139.844,4.977,13.517,2.716,1139.844,4.977,13.517,2.716
167,167,448,536,118,452,540,133,5,5,16,167,167,167,53440,0,320,24023952,28756064,6706720,449.550,538.100,125.500,143856,172192,40160,449.550,538.100,125.500,1446.281,4.520,7.941,1.757,1446.281,4.520,7.941,1.757
168,168,369,594,118,372,597,133,4,4,16,168,168,168,29568,0,176,10964352,17611776,3710784,370.818,595.636,125.500,65264,104832,22088,370.818,595.636,125.500,765.138,4.347,7.837,1.803,765.138,4.347,7.837,1.803
169,169,320,553,126,327,558,140,8,6,15,169,169,169,88725,0,525,28688595,49288005,11800425,323.343,555.514,133.000,169755,291645,69825,323.343,555.514,133.000,2469.235,4.703,8.288,1.762,2469.235,4.703,8.288,1.762
