 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,1038,694,42,1041,697,56,4,4,15,113,113,113,20340,0,180,21141735,14151555,996660,1039.417,695.750,49.000,187095,125235,8820,1039.417,695.750,49.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
114,114,188,759,42,190,761,56,3,3,15,114,114,114,15390,0,135,2908710,11696400,754110,189.000,760.000,49.000,25515,102600,6615,189.000,760.000,49.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
115,115,770,825,42,770,825,56,1,1,15,115,115,115,1725,0,15,1328250,1423125,84525,770.000,825.000,49.000,11550,12375,735,770.000,825.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
116,116,536,832,42,544,838,64,9,7,23,116,116,116,121916,0,1051,65854824,101779908,6315388,540.166,834.836,51.801,567714,877413,54443,540.166,834.836,51.801,6639.900,6.318,12.736,2.016,6639.900,6.318,12.736,2.016
117,117,402,846,42,415,853,64,14,8,23,117,117,117,161928,0,1384,66310452,137431827,8343504,409.506,848.722,51.526,566756,1174631,71312,409.506,848.722,51.526,9279.084,6.705,13.320,1.987,9279.084,6.705,13.320,1.987
118,118,408,860,42,415,864,56,8,5,15,118,118,118,51330,0,435,21105480,44253540,2515170,411.172,862.138,49.000,178860,375030,21315,411.172,862.138,49.000,2002.163,4.603,8.025,1.743,2002.163,4.603,8.025,1.743
119,119,774,897,42,781,908,64,8,12,23,119,119,119,131495,0,1105,102262055,118553869,6719335,777.688,901.585,51.100,859345,996251,56465,777.688,901.585,51.100,6926.536,6.268,13.885,2.215,6926.536,6.268,13.885,2.215
120,120,576,913,42,580,916,56,5,4,15,120,120,120,30600,0,255,17683200,27986400,1499400,577.882,914.588,49.000,147360,233220,12495,577.882,914.588,49.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
121,121,670,958,42,671,958,56,2,1,15,121,121,121,3630,0,30,2433915,3477540,177870,670.500,958.000,49.000,20115,28740,1470,670.500,958.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
122,122,844,283,50,855,298,72,12,16,23,122,122,122,244976,0,2008,208098084,71164918,14087096,849.463,290.498,57.504,1705722,583319,115468,849.463,290.498,57.504,12884.633,6.417,15.581,2.428,12884.633,6.417,15.581,2.428
123,123,777,291,50,781,293,64,5,3,15,123,123,123,20295,0,165,15815340,5926140,1156815,779.273,292.000,57.000,128580,48180,9405,779.273,292.000,57.000,678.379,4.111,7.360,1.790,678.379,4.111,7.360,1.790
124,124,855,299,50,855,299,64,1,1,15,124,124,124,1860,0,15,1590300,556140,106020,855.000,299.000,57.000,12825,4485,855,855.000,299.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
125,125,664,301,50,677,314,79,14,14,30,125,125,125,343250,0,2746,229895750,105715625,22823750,669.762,307.984,66.493,1839166,845725,182590,669.762,307.984,66.493,21143.211,7.700,17.459,2.267,21143.211,7.700,17.459,2.267
126,126,351,426,50,357,433,72,7,8,23,126,126,126,82278,0,653,29141532,35355852,4701438,354.184,429.712,57.141,231282,280602,37313,354.184,429.712,57.141,3158.773,4.837,14.877,3.076,3158.773,4.837,14.877,3.076
127,127,347,457,50,355,464,72,9,8,23,127,127,127,131953,0,1039,46298739,60735464,7790053,350.873,460.281,59.037,364557,478232,61339,350.873,460.281,59.037,6270.300,6.035,13.340,2.210,6270.300,6.035,13.340,2.210
128,128,981,495,50,992,502,64,12,8,15,128,128,128,117120,0,915,115511040,58335360,6675840,986.262,498.082,57.000,902430,455745,52155,986.262,498.082,57.000,4913.533,5.370,9.287,1.730,4913.533,5.370,9.287,1.730
129,129,307,527,50,311,531,64,5,5,15,129,129,129,44505,0,345,13752045,23535405,2536785,309.000,528.826,57.000,106605,182445,19665,309.000,528.826,57.000,1498.397,4.343,7.506,1.728,1498.397,4.343,7.506,1.728
130,130,688,303,57,691,307,72,4,5,16,130,130,130,22880,0,176,15762240,6965920,1475760,688.909,304.455,64.500,121248,53584,11352,688.909,304.455,64.500,781.198,4.439,7.921,1.784,781.198,4.439,7.921,1.784
131,131,558,554,65,563,562,87,6,9,23,131,131,131,105717,0,807,59244750,58965458,7948032,560.409,557.767,75.182,452250,450118,60672,560.409,557.767,75.182,4984.198,6.176,12.505,2.025,4984.198,6.176,12.505,2.025
