 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,857,648,73,865,656,102,9,9,30,113,113,113,129385,0,1145,111319577,84339245,11528260,860.375,651.847,89.100,985129,746365,102020,860.375,651.847,89.100,7530.337,6.577,16.160,2.457,7530.337,6.577,16.160,2.457
114,114,651,823,73,655,828,87,5,6,15,114,114,114,37620,0,330,24572700,31055310,3009600,653.182,825.500,80.000,215550,272415,26400,653.182,825.500,80.000,1430.994,4.336,7.526,1.736,1430.994,4.336,7.526,1.736
115,115,553,856,73,557,860,87,5,5,15,115,115,115,34500,0,300,19149225,29609625,2760000,555.050,858.250,80.000,166515,257475,24000,555.050,858.250,80.000,1287.010,4.290,7.501,1.748,1287.010,4.290,7.501,1.748
116,116,470,911,73,480,919,110,11,9,38,116,116,116,216108,0,1863,102696656,197712024,20122636,475.210,914.876,93.114,885316,1704414,173471,475.210,914.876,93.114,14989.241,8.046,20.254,2.517,14989.241,8.046,20.254,2.517
117,117,494,276,80,500,281,102,7,6,23,117,117,117,60255,0,515,29922750,16775460,5349825,496.602,278.408,88.786,255750,143380,45725,496.602,278.408,88.786,2825.875,5.487,13.362,2.435,2825.875,5.487,13.362,2.435
118,118,913,491,80,921,500,102,9,10,23,118,118,118,100536,0,852,92269628,49781604,8844336,917.777,495.162,87.972,781946,421878,74952,917.777,495.162,87.972,4845.855,5.688,14.595,2.566,4845.855,5.688,14.595,2.566
119,119,865,558,80,873,567,110,9,10,31,119,119,119,191352,0,1608,166240263,107571835,18553052,868.767,562.167,96.958,1396977,903965,155908,868.767,562.167,96.958,12119.031,7.537,17.410,2.310,12119.031,7.537,17.410,2.310
120,120,248,609,80,255,616,102,8,8,23,120,120,120,122760,0,1023,30811920,75179520,11264760,250.993,612.411,91.762,256766,626496,93873,250.993,612.411,91.762,6540.216,6.393,12.506,1.956,6540.216,6.393,12.506,1.956
121,121,335,762,80,345,770,102,11,9,23,121,121,121,161656,0,1336,54911373,123896498,14790556,339.680,766.421,91.494,453813,1023938,122236,339.680,766.421,91.494,8868.050,6.638,12.491,1.882,8868.050,6.638,12.491,1.882
122,122,544,886,80,545,886,94,2,1,15,122,122,122,3660,0,30,1992870,3242760,318420,544.500,886.000,87.000,16335,26580,2610,544.500,886.000,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
123,123,669,295,88,680,304,117,12,10,30,123,123,123,244278,0,1986,164939187,73134939,24666543,675.211,299.392,100.977,1340969,594593,200541,675.211,299.392,100.977,15158.308,7.633,16.543,2.167,15158.308,7.633,16.543,2.167
124,124,374,365,88,385,376,110,12,12,23,124,124,124,210304,0,1696,79830332,78043492,21037344,379.595,371.098,100.033,643793,629383,169656,379.595,371.098,100.033,11585.684,6.831,13.395,1.961,11585.684,6.831,13.395,1.961
125,125,683,379,88,702,396,125,20,18,38,125,125,125,749250,0,5994,518657500,290261875,76286250,692.236,387.403,101.817,4149260,2322095,610290,692.236,387.403,101.817,57385.378,9.574,25.180,2.630,57385.378,9.574,25.180,2.630
126,126,810,540,88,814,544,110,5,5,23,126,126,126,47376,0,376,38474478,25688376,4681656,812.109,542.223,98.819,305353,203876,37156,812.109,542.223,98.819,2237.418,5.951,11.435,1.922,2237.418,5.951,11.435,1.922
127,127,539,584,88,551,594,117,13,11,30,127,127,127,287655,0,2265,156740225,169492295,30610683,544.890,589.221,106.415,1234175,1334585,241029,544.890,589.221,106.415,16231.259,7.166,18.680,2.607,16231.259,7.166,18.680,2.607
128,128,270,631,88,272,633,102,3,3,15,128,128,128,15360,0,120,4160640,9705600,1459200,270.875,631.875,95.000,32505,75825,11400,270.875,631.875,95.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
129,129,441,641,88,443,642,102,3,2,15,129,129,129,9675,0,75,4278285,6207480,919125,442.200,641.600,95.000,33165,48120,7125,442.200,641.600,95.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
130,130,642,792,88,646,796,102,5,5,15,130,130,130,33150,0,255,21338850,26319150,3149250,643.706,793.941,95.000,164145,202455,24225,643.706,793.941,95.000,1083.904,4.251,7.462,1.755,1083.904,4.251,7.462,1.755
131,131,553,795,88,563,804,117,11,10,30,131,131,131,241302,0,1842,134639835,192900120,25007638,557.972,799.414,103.636,1027785,1472520,190898,557.972,799.414,103.636,12994.808,7.055,16.006,2.269,12994.808,7.055,16.006,2.269
132,132,609,844,88,620,852,110,12,9,23,132,132,132,213972,0,1621,131607696,181477164,21267180,615.070,848.135,99.392,997028,1374827,161115,615.070,848.135,99.392,10975.761,6.771,12.909,1.907,10975.761,6.771,12.909,1.907
133,133,336,854,88,343,861,110,8,8,23,133,133,133,132468,0,996,45010525,113607004,13278188,339.784,857.618,100.237,338425,854188,99836,339.784,857.618,100.237,6164.563,6.189,12.720,2.055,6164.563,6.189,12.720,2.055
134,134,603,305,95,604,308,110,2,4,16,134,134,134,12864,0,96,7763424,3942816,1318560,603.500,306.500,102.500,57936,29424,9840,603.500,306.500,102.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
135,135,745,491,95,750,494,110,6,4,16,135,135,135,43200,0,320,32287680,21282480,4428000,747.400,492.650,102.500,239168,157648,32800,747.400,492.650,102.500,1466.358,4.582,8.052,1.757,1466.358,4.582,8.052,1.757
136,136,639,514,95,639,514,110,1,1,16,136,136,136,2176,0,16,1390464,1118464,223040,639.000,514.000,102.500,10224,8224,1640,639.000,514.000,102.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
137,137,767,642,95,775,648,117,9,7,23,137,137,137,164674,0,1202,126934199,106233088,17496544,770.821,645.111,106.250,926527,775424,127712,770.821,645.111,106.250,7970.664,6.631,12.148,1.832,7970.664,6.631,12.148,1.832
138,138,503,734,95,507,739,117,5,6,23,138,138,138,59202,0,429,29894940,43604136,6199236,504.965,736.531,104.713,216630,315972,44922,504.965,736.531,104.713,2414.647,5.629,12.582,2.235,2414.647,5.629,12.582,2.235
139,139,397,841,95,398,843,110,2,3,16,139,139,139,8896,0,64,3533936,7492656,911840,397.250,842.250,102.500,25424,53904,6560,397.250,842.250,102.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
140,140,562,834,95,577,848,125,16,15,31,140,140,140,392840,0,2806,223916140,330224160,44283680,569.993,840.607,112.727,1599401,2358744,316312,569.993,840.607,112.727,21722.966,7.742,18.772,2.425,21722.966,7.742,18.772,2.425
141,141,614,355,103,617,358,117,4,4,15,141,141,141,29610,0,210,18231300,10555965,3257100,615.714,356.500,110.000,129300,74865,23100,615.714,356.500,110.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
142,142,688,562,103,691,562,117,4,1,15,142,142,142,8520,0,60,5874540,4788240,937200,689.500,562.000,110.000,41370,33720,6600,689.500,562.000,110.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
143,143,780,617,103,789,624,125,10,8,23,143,143,143,180037,0,1259,141294582,111756788,20404098,784.809,620.743,113.333,988074,781516,142686,784.809,620.743,113.333,8255.524,6.557,12.519,1.909,8255.524,6.557,12.519,1.909
144,144,501,643,103,509,650,125,9,8,23,144,144,144,162720,0,1130,82146816,105234912,18671040,504.835,646.724,114.743,570464,730798,129660,504.835,646.724,114.743,7301.949,6.462,12.375,1.915,7301.949,6.462,12.375,1.915
145,145,770,540,111,773,543,125,4,4,15,145,145,145,21750,0,150,16780125,11777625,2566500,771.500,541.500,118.000,115725,81225,17700,771.500,541.500,118.000,610.108,4.067,7.176,1.764,610.108,4.067,7.176,1.764
146,146,567,828,111,568,830,125,2,3,15,146,146,146,13140,0,90,7456950,10893060,1550520,567.500,829.000,118.000,51075,74610,10620,567.500,829.000,118.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
