 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,792,890,73,803,898,102,12,9,30,112,112,112,172032,0,1536,137207280,153818560,14826672,797.568,894.128,86.186,1225065,1373380,132381,797.568,894.128,86.186,10526.290,6.853,16.197,2.363,10526.290,6.853,16.197,2.363
113,113,1011,904,73,1016,910,94,6,7,22,113,113,113,54805,0,485,55548088,49707796,4724530,1013.559,906.994,86.206,491576,439892,41810,1013.559,906.994,86.206,2420.904,4.992,13.452,2.695,2420.904,4.992,13.452,2.695
114,114,1009,913,73,1012,917,94,4,5,22,114,114,114,22230,0,195,22465980,20342160,1790370,1010.615,915.077,80.538,197070,178440,15705,1010.615,915.077,80.538,849.330,4.356,13.626,3.128,849.330,4.356,13.626,3.128
115,115,459,500,80,464,506,94,6,7,15,115,115,115,27600,0,240,12735675,13893150,2401200,461.438,503.375,87.000,110745,120810,20880,461.438,503.375,87.000,1095.232,4.563,8.144,1.785,1095.232,4.563,8.144,1.785
116,116,745,570,80,755,577,110,11,8,31,116,116,116,168780,0,1455,126721764,96852112,16724996,750.810,573.836,99.093,1092429,834932,144181,750.810,573.836,99.093,10063.449,6.916,19.219,2.779,10063.449,6.916,19.219,2.779
117,117,940,660,80,959,681,110,20,22,31,117,117,117,830583,0,7099,788872149,556107435,78217893,949.781,669.539,94.172,6742497,4753055,668529,949.781,669.539,94.172,70707.844,9.960,19.221,1.930,70707.844,9.960,19.221,1.930
118,118,860,875,80,862,879,94,3,5,15,118,118,118,23010,0,195,19811610,20179770,2001870,861.000,877.000,87.000,167895,171015,16965,861.000,877.000,87.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
119,119,331,660,88,336,666,110,6,7,23,119,119,119,70329,0,591,23446570,46645263,6812631,333.384,663.244,96.868,197030,391977,57249,333.384,663.244,96.868,3297.541,5.580,13.263,2.377,3297.541,5.580,13.263,2.377
120,120,963,745,88,968,750,110,6,6,23,120,120,120,53640,0,447,51813120,40094640,5195160,965.942,747.477,96.852,431776,334122,43293,965.942,747.477,96.852,2446.611,5.473,13.318,2.433,2446.611,5.473,13.318,2.433
121,121,1005,749,88,1020,763,117,16,15,30,121,121,121,514250,0,4250,521096180,388673901,51725080,1013.313,755.807,100.584,4306580,3212181,427480,1013.313,755.807,100.584,36138.685,8.503,17.608,2.071,36138.685,8.503,17.608,2.071
122,122,1024,813,88,1025,814,102,2,2,15,122,122,122,7320,0,60,7499340,5954820,695400,1024.500,813.500,95.000,61470,48810,5700,1024.500,813.500,95.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
123,123,448,533,95,455,541,117,8,9,23,123,123,123,127674,0,1038,57624024,68469057,13264812,451.337,536.280,103.896,468488,556659,107844,451.337,536.280,103.896,6149.802,5.925,13.713,2.315,6149.802,5.925,13.713,2.315
124,124,608,531,103,608,531,117,1,1,15,124,124,124,1860,0,15,1130880,987660,204600,608.000,531.000,110.000,9120,7965,1650,608.000,531.000,110.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
