 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,1012,497,57,1015,501,72,4,5,16,113,113,113,23504,0,208,23825824,11723072,1516008,1013.692,498.769,64.500,210848,103744,13416,1013.692,498.769,64.500,911.302,4.381,7.855,1.793,911.302,4.381,7.855,1.793
114,114,819,585,57,825,591,79,7,7,23,114,114,114,76266,0,669,62709234,44846004,5020104,822.244,588.021,65.824,550081,393386,44036,822.244,588.021,65.824,3727.423,5.572,13.332,2.393,3727.423,5.572,13.332,2.393
115,115,522,614,57,524,616,79,3,3,23,115,115,115,12650,0,110,6615835,7779980,841800,522.991,615.018,66.545,57529,67652,7320,522.991,615.018,66.545,535.801,4.871,12.537,2.574,535.801,4.871,12.537,2.574
116,116,1089,681,57,1098,686,79,10,6,23,116,116,116,83172,0,717,90917900,56842668,5467312,1093.131,683.435,65.735,783775,490023,47132,1093.131,683.435,65.735,4058.379,5.660,13.636,2.409,4058.379,5.660,13.636,2.409
117,117,401,695,57,410,703,79,10,9,23,117,117,117,170586,0,1458,69165603,119256579,11631672,405.459,699.099,68.187,591159,1019287,99416,405.459,699.099,68.187,9736.593,6.678,12.112,1.814,9736.593,6.678,12.112,1.814
118,118,523,812,57,531,822,79,9,11,23,118,118,118,137706,0,1167,72609884,112454590,8967528,527.282,816.628,65.121,615338,953005,75996,527.282,816.628,65.121,6790.099,5.818,14.633,2.515,6790.099,5.818,14.633,2.515
119,119,741,928,57,747,936,79,7,9,23,119,119,119,105791,0,889,78724331,98589953,7223776,744.150,931.931,68.283,661549,828487,60704,744.150,931.931,68.283,5642.647,6.347,11.873,1.871,5642.647,6.347,11.873,1.871
120,120,482,286,65,486,292,79,5,7,15,120,120,120,48600,0,405,23520600,14025600,3499200,483.963,288.593,72.000,196005,116880,29160,483.963,288.593,72.000,1820.267,4.494,7.854,1.747,1820.267,4.494,7.854,1.747
121,121,1007,555,65,1018,564,79,12,10,15,121,121,121,128865,0,1065,130338780,71986530,9278280,1011.437,558.620,72.000,1077180,594930,76680,1011.437,558.620,72.000,5902.845,5.543,9.694,1.749,5902.845,5.543,9.694,1.749
122,122,559,561,65,559,562,79,1,2,15,122,122,122,3660,0,30,2045940,2055090,263520,559.000,561.500,72.000,16770,16845,2160,559.000,561.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
123,123,1006,569,65,1018,581,87,13,13,23,123,123,123,276381,0,2247,279550833,159007635,20584296,1011.469,575.320,74.478,2272771,1292745,167352,1011.469,575.320,74.478,15684.794,6.980,14.312,2.050,15684.794,6.980,14.312,2.050
124,124,516,600,65,519,603,79,4,4,15,124,124,124,20460,0,165,10585260,12313200,1473120,517.364,601.818,72.000,85365,99300,11880,517.364,601.818,72.000,678.428,4.112,7.360,1.790,678.428,4.112,7.360,1.790
125,125,522,604,65,526,609,79,5,6,15,125,125,125,46875,0,375,24564375,28441875,3375000,524.040,606.760,72.000,196515,227535,27000,524.040,606.760,72.000,1649.554,4.399,7.607,1.729,1649.554,4.399,7.607,1.729
126,126,1042,606,65,1043,606,79,2,1,15,126,126,126,3780,0,30,3940650,2290680,272160,1042.500,606.000,72.000,31275,18180,2160,1042.500,606.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
127,127,472,683,65,476,686,79,5,4,15,127,127,127,36195,0,285,17152620,24772620,2606040,473.895,684.421,72.000,135060,195060,20520,473.895,684.421,72.000,1216.428,4.268,7.447,1.745,1216.428,4.268,7.447,1.745
128,128,580,737,73,586,742,94,7,6,22,128,128,128,61184,0,478,35677696,45239040,4934144,583.121,739.393,80.644,278732,353430,38548,583.121,739.393,80.644,2332.038,4.879,13.493,2.766,2332.038,4.879,13.493,2.766
129,129,804,889,73,806,892,87,3,4,15,129,129,129,13545,0,105,10905660,12062790,1083600,805.143,890.571,80.000,84540,93510,8400,805.143,890.571,80.000,418.856,3.989,7.176,1.799,418.856,3.989,7.176,1.799
