 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,429,556,65,438,566,87,10,11,23,113,113,113,147465,0,1305,63946926,82717356,10773420,433.641,560.929,73.057,565902,732012,95340,433.641,560.929,73.057,7679.668,5.885,14.341,2.437,7679.668,5.885,14.341,2.437
114,114,455,559,65,463,569,87,9,11,23,114,114,114,141018,0,1237,64678926,79610418,10758408,458.657,564.541,76.291,567359,698337,94372,458.657,564.541,76.291,8032.399,6.493,12.686,1.954,8032.399,6.493,12.686,1.954
115,115,603,721,65,611,731,94,9,11,30,115,115,115,201365,0,1751,122242240,146232965,16637165,607.068,726.208,82.622,1062976,1271591,144671,607.068,726.208,82.622,12690.039,7.247,17.874,2.466,12690.039,7.247,17.874,2.466
116,116,704,935,65,714,942,87,11,8,23,116,116,116,115072,0,992,81664812,108037760,9163072,709.684,938.871,79.629,704007,931360,78992,709.684,938.871,79.629,5346.635,5.390,15.086,2.799,5346.635,5.390,15.086,2.799
117,117,729,937,65,742,952,102,14,16,38,117,117,117,571311,0,4883,420001920,539691282,49277826,735.155,944.654,86.254,3589760,4612746,421178,735.155,944.654,86.254,47339.090,9.695,21.864,2.255,47339.090,9.695,21.864,2.255
118,118,576,430,73,588,439,102,13,10,30,118,118,118,303024,0,2568,176335896,131632186,26745054,581.921,434.395,88.261,1494372,1115527,226653,581.921,434.395,88.261,21329.295,8.306,16.244,1.956,21329.295,8.306,16.244,1.956
119,119,621,436,73,627,443,94,7,8,22,119,119,119,91392,0,768,57051337,40207125,7631232,624.249,439.941,83.500,479423,337875,64128,624.249,439.941,83.500,4612.164,6.005,11.409,1.900,4612.164,6.005,11.409,1.900
120,120,523,497,73,545,508,117,23,12,45,120,120,120,541200,0,4510,288710400,272096400,51129960,533.463,502.765,94.475,2405920,2267470,426083,533.463,502.765,94.475,45570.902,10.104,24.359,2.411,45570.902,10.104,24.359,2.411
121,121,586,563,73,595,572,102,10,10,30,121,121,121,193358,0,1598,114230534,109709853,17245283,590.772,567.392,89.188,944054,906693,142523,590.772,567.392,89.188,11623.602,7.274,16.483,2.266,11623.602,7.274,16.483,2.266
122,122,557,590,73,567,603,125,11,14,53,122,122,122,399672,0,3276,224429248,238512684,38453058,561.534,596.771,96.212,1839584,1955022,315189,561.534,596.771,96.212,45278.659,13.821,29.563,2.139,45278.659,13.821,29.563,2.139
123,123,671,602,73,683,612,110,13,11,38,123,123,123,326319,0,2653,221098896,198038364,29538573,677.554,606.886,90.521,1797552,1610068,240151,677.554,606.886,90.521,21811.218,8.221,19.632,2.388,21811.218,8.221,19.632,2.388
124,124,422,608,73,423,610,87,2,3,15,124,124,124,7440,0,60,3145260,4529100,595200,422.750,608.750,80.000,25365,36525,4800,422.750,608.750,80.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
125,125,556,647,73,559,651,87,4,5,15,125,125,125,24375,0,195,13582500,15813750,1950000,557.231,648.769,80.000,108660,126510,15600,557.231,648.769,80.000,807.699,4.142,7.350,1.775,807.699,4.142,7.350,1.775
126,126,696,811,73,702,817,94,7,7,22,126,126,126,89208,0,708,62328798,72622620,7488558,698.691,814.082,83.945,494673,576370,59433,698.691,814.082,83.945,4202.523,5.936,11.403,1.921,4202.523,5.936,11.403,1.921
127,127,705,931,73,707,932,87,3,2,15,127,127,127,5715,0,45,4034790,5324475,457200,706.000,931.667,80.000,31770,41925,3600,706.000,931.667,80.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
128,128,519,457,80,524,461,102,6,5,23,128,128,128,47104,0,368,24572928,21626496,4463104,521.674,459.122,94.750,191976,168957,34868,521.674,459.122,94.750,1664.873,4.524,14.754,3.261,1664.873,4.524,14.754,3.261
129,129,585,462,80,595,476,117,11,15,38,129,129,129,311664,0,2416,183666846,146062314,31884801,589.310,468.653,102.305,1423774,1132266,247169,589.310,468.653,102.305,20338.201,8.418,22.796,2.708,20338.201,8.418,22.796,2.708
130,130,640,467,80,649,476,102,10,10,23,130,130,130,204620,0,1574,131940250,96543330,18589220,644.806,471.818,90.848,1014925,742641,142994,644.806,471.818,90.848,10683.103,6.787,12.282,1.810,10683.103,6.787,12.282,1.810
131,131,401,470,80,416,482,117,16,13,38,131,131,131,444745,0,3395,181504692,211658403,43789239,408.110,475.910,98.459,1385532,1615713,334269,408.110,475.910,98.459,28415.970,8.370,19.007,2.271,28415.970,8.370,19.007,2.271
132,132,523,617,80,531,628,110,9,12,31,132,132,132,195756,0,1483,103101504,121894872,18511812,526.684,622.688,94.566,781072,923446,140241,526.684,622.688,94.566,10104.626,6.814,16.114,2.365,10104.626,6.814,16.114,2.365
133,133,309,1175,80,316,1181,102,8,7,23,133,133,133,121695,0,915,38054891,143343011,11162025,312.707,1177.887,91.721,286127,1077767,83925,312.707,1177.887,91.721,5746.775,6.281,12.192,1.941,5746.775,6.281,12.192,1.941
134,134,90,1187,80,96,1193,102,7,7,23,134,134,134,73432,0,548,6852358,87386090,6400912,93.316,1190.027,87.168,51137,652135,47768,93.316,1190.027,87.168,2585.847,4.719,14.848,3.147,2585.847,4.719,14.848,3.147
135,135,572,403,88,581,410,110,10,8,23,135,135,135,177255,0,1313,102171240,72039510,17410545,576.408,406.417,98.223,756824,533626,128967,576.408,406.417,98.223,8636.506,6.578,12.580,1.913,8636.506,6.578,12.580,1.913
136,136,475,427,88,486,438,117,12,12,30,136,136,136,277032,0,2037,132893488,119967232,29343496,479.704,433.045,105.921,977158,882112,215761,479.704,433.045,105.921,14948.929,7.339,18.032,2.457,14948.929,7.339,18.032,2.457
137,137,412,437,88,424,446,110,13,10,23,137,137,137,258108,0,1884,108018609,113926734,25398156,418.502,441.392,98.401,788457,831582,185388,418.502,441.392,98.401,12998.843,6.900,12.936,1.875,12998.843,6.900,12.936,1.875
138,138,611,623,88,612,625,102,2,3,15,138,138,138,10350,0,75,6330060,6456330,983250,611.600,623.800,95.000,45870,46785,7125,611.600,623.800,95.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
139,139,571,677,88,576,683,110,6,7,23,139,139,139,86458,0,622,49568095,58820074,8392542,573.320,680.331,97.071,356605,423166,60378,573.320,680.331,97.071,3544.249,5.698,13.241,2.324,3544.249,5.698,13.241,2.324
140,140,800,1008,88,808,1015,110,9,8,23,140,140,140,171780,0,1227,138155780,173716060,16996700,804.260,1011.271,98.945,986827,1240829,121405,804.260,1011.271,98.945,8150.628,6.643,11.973,1.802,8150.628,6.643,11.973,1.802
141,141,556,542,95,570,556,133,15,15,39,141,141,141,521277,0,3697,293446521,286404699,59571654,562.938,549.429,114.280,2081181,2031239,422494,562.938,549.429,114.280,31381.439,8.488,19.827,2.336,31381.439,8.488,19.827,2.336
142,142,524,550,95,527,553,110,4,4,16,142,142,142,29536,0,208,15524576,16292512,3027440,525.615,551.615,102.500,109328,114736,21320,525.615,551.615,102.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
143,143,459,615,95,473,630,125,15,16,31,143,143,143,601601,0,4207,280478770,374987184,66816750,466.221,623.315,111.065,1961390,2622288,467250,466.221,623.315,111.065,37778.997,8.980,17.765,1.978,37778.997,8.980,17.765,1.978
144,144,547,493,103,560,515,140,14,23,38,144,144,144,567072,0,3938,314032752,285682032,69152688,553.779,503.784,121.947,2180783,1983903,480227,553.779,503.784,121.947,35384.433,8.985,22.554,2.510,35384.433,8.985,22.554,2.510
145,145,526,506,103,527,506,117,2,1,15,145,145,145,4350,0,30,2290275,2201100,478500,526.500,506.000,110.000,15795,15180,3300,526.500,506.000,110.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
146,146,519,511,103,528,523,133,10,13,31,146,146,146,354926,0,2431,185806608,183580108,42485708,523.508,517.235,119.703,1272648,1257398,290998,523.508,517.235,119.703,18995.274,7.814,17.305,2.215,18995.274,7.814,17.305,2.215
147,147,588,530,103,604,544,125,17,15,23,147,147,147,305466,0,2078,182285733,164485209,34673184,596.746,538.473,113.509,1240039,1118947,235872,596.746,538.473,113.509,15427.459,7.424,16.085,2.167,15427.459,7.424,16.085,2.167
148,148,476,561,103,482,568,125,7,8,23,148,148,148,112184,0,758,53715860,63258752,12966576,478.819,563.884,115.583,362945,427424,87612,478.819,563.884,115.583,4482.370,5.913,13.214,2.235,4482.370,5.913,13.214,2.235
149,149,460,570,103,464,573,117,5,4,15,149,149,149,29055,0,195,13410000,16597110,3196050,461.538,571.231,110.000,90000,111390,21450,461.538,571.231,110.000,817.215,4.191,7.522,1.795,817.215,4.191,7.522,1.795
150,150,545,637,111,556,649,140,12,13,30,150,150,150,395850,0,2639,217914900,254609700,48846000,550.499,643.197,123.395,1452766,1697398,325640,550.499,643.197,123.395,20566.270,7.793,17.193,2.206,20566.270,7.793,17.193,2.206
