 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,487,332,57,494,336,79,8,5,23,112,112,112,58912,0,526,28914032,19676832,3817856,490.800,334.004,64.806,258161,175686,34088,490.800,334.004,64.806,2645.049,5.029,14.280,2.840,2645.049,5.029,14.280,2.840
113,113,448,358,57,453,362,72,6,5,16,113,113,113,41584,0,368,18736304,14977472,2682168,450.565,360.174,64.500,165808,132544,23736,450.565,360.174,64.500,1685.141,4.579,7.969,1.740,1685.141,4.579,7.969,1.740
114,114,253,424,57,256,428,72,4,5,16,114,114,114,31008,0,272,7899744,13207584,2000016,254.765,425.941,64.500,69296,115856,17544,254.765,425.941,64.500,1214.159,4.464,7.875,1.764,1214.159,4.464,7.875,1.764
115,115,960,665,57,970,674,87,11,10,31,115,115,115,234370,0,2038,226095290,156762365,16628080,964.694,668.867,70.948,1966046,1363151,144592,964.694,668.867,70.948,15496.063,7.604,16.828,2.213,15496.063,7.604,16.828,2.213
116,116,918,739,57,923,743,72,6,5,16,116,116,116,44544,0,384,41012032,33020096,2873088,920.708,741.292,64.500,353552,284656,24768,920.708,741.292,64.500,1768.745,4.606,8.026,1.743,1768.745,4.606,8.026,1.743
117,117,941,756,57,951,765,79,11,10,23,117,117,117,187551,0,1603,177521877,142642656,12603708,946.526,760.554,67.201,1517281,1219168,107724,946.526,760.554,67.201,10737.953,6.699,12.874,1.922,10737.953,6.699,12.874,1.922
118,118,642,792,57,653,804,79,12,13,23,118,118,118,232106,0,1967,150258014,185449154,15929528,647.368,798.985,68.630,1273373,1571603,134996,647.368,798.985,68.630,13718.700,6.974,13.056,1.872,13718.700,6.974,13.056,1.872
119,119,249,1018,57,252,1021,72,4,4,16,119,119,119,24752,0,208,6197520,25237520,1596504,250.385,1019.615,64.500,52080,212080,13416,250.385,1019.615,64.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
120,120,443,360,65,444,362,79,2,3,15,120,120,120,10800,0,90,4789800,3898800,777600,443.500,361.000,72.000,39915,32490,6480,443.500,361.000,72.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
121,121,661,425,65,676,437,102,16,13,38,121,121,121,535788,0,4428,358167986,230870057,44627583,668.488,430.898,83.293,2960066,1908017,368823,668.488,430.898,83.293,41125.844,9.288,19.336,2.082,41125.844,9.288,19.336,2.082
122,122,186,516,65,189,519,79,4,4,15,122,122,122,18300,0,150,3431250,9470250,1317600,187.500,517.500,72.000,28125,77625,10800,187.500,517.500,72.000,618.526,4.124,7.314,1.774,618.526,4.124,7.314,1.774
123,123,217,653,65,225,662,87,9,10,23,123,123,123,169863,0,1381,37521519,111748698,13226928,220.893,657.875,77.868,305053,908526,107536,220.893,657.875,77.868,8718.804,6.313,13.359,2.116,8718.804,6.313,13.359,2.116
124,124,343,659,65,357,672,94,15,14,30,124,124,124,270816,0,2184,94911460,180176836,22003056,350.465,665.311,81.247,765415,1453039,177444,350.465,665.311,81.247,17797.924,8.149,18.401,2.258,17797.924,8.149,18.401,2.258
125,125,308,706,65,316,715,87,9,10,23,125,125,125,173500,0,1388,54118500,123197750,13261000,311.922,710.073,76.432,432948,985582,106088,311.922,710.073,76.432,9205.189,6.632,12.495,1.884,9205.189,6.632,12.495,1.884
126,126,474,725,65,480,730,87,7,6,23,126,126,126,72576,0,576,34632864,52805214,5409936,477.194,727.585,74.542,274864,419089,42936,477.194,727.585,74.542,3324.972,5.773,12.851,2.226,3324.972,5.773,12.851,2.226
127,127,522,764,65,528,770,87,7,7,23,127,127,127,101600,0,800,53325649,77938630,7805420,524.859,767.112,76.825,419887,613690,61460,524.859,767.112,76.825,4931.263,6.164,12.314,1.998,4931.263,6.164,12.314,1.998
128,128,591,846,65,592,846,79,2,1,15,128,128,128,3840,0,30,2271360,3248640,276480,591.500,846.000,72.000,17745,25380,2160,591.500,846.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
129,129,294,1109,65,295,1111,79,2,3,15,129,129,129,7740,0,60,2277495,8591400,557280,294.250,1110.000,72.000,17655,66600,4320,294.250,1110.000,72.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
130,130,998,542,73,1009,553,102,12,12,30,130,130,130,258700,0,1990,259583350,141747710,22956700,1003.415,547.923,88.739,1996795,1090367,176590,1003.415,547.923,88.739,14244.286,7.158,16.692,2.332,14244.286,7.158,16.692,2.332
131,131,454,699,73,466,709,102,13,11,30,131,131,131,320033,0,2443,147138021,225221750,28183733,459.759,703.745,88.065,1123191,1719250,215143,459.759,703.745,88.065,19382.972,7.934,15.968,2.013,19382.972,7.934,15.968,2.013
132,132,657,796,73,659,799,87,3,4,15,132,132,132,21780,0,165,14333220,17372520,1742400,658.091,797.636,80.000,108585,131610,13200,658.091,797.636,80.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
133,133,587,812,73,597,820,94,11,9,22,133,133,133,182476,0,1372,108060106,148864107,15097096,592.188,815.801,82.735,812482,1119279,113512,592.188,815.801,82.735,8811.764,6.423,12.428,1.935,8811.764,6.423,12.428,1.935
134,134,248,1113,73,253,1117,94,6,5,22,134,134,134,37788,0,282,9467636,42132950,3197508,250.546,1114.982,84.617,70654,314425,23862,250.546,1114.982,84.617,1527.493,5.417,11.914,2.200,1527.493,5.417,11.914,2.200
135,135,74,1171,73,83,1181,94,10,11,22,135,135,135,219645,0,1627,17178615,258171570,18475020,78.211,1175.404,84.113,127249,1912382,136852,78.211,1175.404,84.113,10778.708,6.625,12.275,1.853,10778.708,6.625,12.275,1.853
136,136,256,439,80,261,442,102,6,4,23,136,136,136,51816,0,381,13419664,22812504,4674456,258.987,440.260,90.213,98674,167739,34371,258.987,440.260,90.213,2248.708,5.902,12.084,2.047,2248.708,5.902,12.084,2.047
137,137,620,734,80,627,740,102,8,7,23,137,137,137,113847,0,831,70969699,83867153,10475157,623.378,736.665,92.011,518027,612169,76461,623.378,736.665,92.011,5148.558,6.196,12.531,2.023,5148.558,6.196,12.531,2.023
138,138,728,766,80,740,777,110,13,12,31,138,138,138,367080,0,2660,269283816,283244310,33785712,733.583,771.615,92.039,1951332,2052495,244824,733.583,771.615,92.039,20464.881,7.694,18.293,2.378,20464.881,7.694,18.293,2.378
139,139,672,767,80,697,788,125,26,22,46,139,139,139,1247942,0,8978,854592850,970692878,129743851,684.802,777.835,103.966,6148150,6983402,933409,684.802,777.835,103.966,103453.241,11.523,25.471,2.210,103453.241,11.523,25.471,2.210
140,140,468,807,80,475,813,102,8,7,23,140,140,140,145320,0,1038,68490520,117672520,13324920,471.308,809.748,91.694,489218,840518,95178,471.308,809.748,91.694,6642.404,6.399,12.459,1.947,6642.404,6.399,12.459,1.947
141,141,176,1142,80,180,1146,94,5,5,15,141,141,141,46530,0,330,8280225,53243010,4048110,177.955,1144.273,87.000,58725,377610,28710,177.955,1144.273,87.000,1428.373,4.328,7.494,1.731,1428.373,4.328,7.494,1.731
142,142,285,1177,80,289,1180,102,5,4,23,142,142,142,36352,0,256,10423368,42835436,3427312,286.734,1178.352,94.281,73404,301658,24136,286.734,1178.352,94.281,1187.679,4.639,14.304,3.083,1187.679,4.639,14.304,3.083
143,143,481,418,88,486,423,102,6,6,15,143,143,143,70785,0,495,34221330,29749005,6724575,483.455,420.273,95.000,239310,208035,47025,483.455,420.273,95.000,2253.933,4.553,7.787,1.710,2253.933,4.553,7.787,1.710
144,144,396,436,88,416,452,125,21,17,38,144,144,144,1147968,0,7972,464860800,509444928,125677152,404.942,443.780,109.478,3228200,3537812,872758,404.942,443.780,109.478,85939.825,10.780,22.516,2.089,85939.825,10.780,22.516,2.089
145,145,452,466,88,466,480,117,15,15,30,145,145,145,708905,0,4889,325421180,335341790,73099140,459.048,473.042,103.116,2244284,2312702,504132,459.048,473.042,103.116,45104.495,9.226,16.661,1.806,45104.495,9.226,16.661,1.806
146,146,856,565,88,862,570,102,7,6,15,146,146,146,74460,0,510,63961140,42245100,7073700,859.000,567.353,95.000,438090,289350,48450,859.000,567.353,95.000,2332.523,4.574,7.792,1.704,2332.523,4.574,7.792,1.704
147,147,672,691,88,679,699,110,8,9,23,147,147,147,136857,0,931,92409051,95055639,13779339,675.223,694.562,100.684,628633,646637,93737,675.223,694.562,100.684,5605.824,6.021,13.062,2.169,5605.824,6.021,13.062,2.169
148,148,800,710,88,810,718,117,11,9,30,148,148,148,275280,0,1860,221549044,196533196,28387732,804.813,713.939,103.123,1496953,1327927,191809,804.813,713.939,103.123,14583.270,7.840,15.871,2.024,14583.270,7.840,15.871,2.024
149,149,433,714,88,440,722,117,8,9,30,149,149,149,131567,0,883,57418044,94470023,13416407,436.417,718.037,101.974,385356,634027,90043,436.417,718.037,101.974,6904.171,7.819,15.572,1.992,6904.171,7.819,15.572,1.992
150,150,774,733,88,783,741,110,10,9,23,150,150,150,211950,0,1413,164919300,156110250,21007650,778.105,736.543,99.116,1099462,1040735,140051,778.105,736.543,99.116,9592.374,6.789,12.372,1.822,9592.374,6.789,12.372,1.822
151,151,1089,1,95,1092,2,110,4,2,16,151,151,151,14496,0,96,15807888,19328,1485840,1090.500,1.333,102.500,104688,128,9840,1090.500,1.333,102.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
152,152,1124,30,95,1128,34,117,5,5,23,152,152,152,51528,0,339,58008672,1625488,5342800,1125.770,31.546,103.687,381636,10694,35150,1125.770,31.546,103.687,1755.651,5.179,13.424,2.592,1755.651,5.179,13.424,2.592
153,153,607,477,95,615,485,125,9,9,31,153,153,153,214047,0,1399,130732074,102911625,23305878,610.763,480.790,108.882,854458,672625,152326,610.763,480.790,108.882,9872.834,7.057,16.292,2.309,9872.834,7.057,16.292,2.309
154,154,502,567,95,509,576,117,8,10,23,154,154,154,138292,0,898,69941102,78896048,14452592,505.749,570.503,104.508,454163,512312,93848,505.749,570.503,104.508,5600.870,6.237,13.505,2.165,5600.870,6.237,13.505,2.165
155,155,792,634,95,803,638,117,12,5,23,155,155,155,108500,0,700,86451250,68950355,11420400,796.786,635.487,105.257,557750,444841,73680,796.786,635.487,105.257,4268.595,6.098,13.369,2.192,4268.595,6.098,13.369,2.192
156,156,387,664,95,389,665,110,3,2,16,156,156,156,12480,0,80,4839744,8294208,1279200,387.800,664.600,102.500,31024,53168,8200,387.800,664.600,102.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
157,157,437,668,95,448,680,125,12,13,31,157,157,157,403490,0,2570,178457661,271706398,44814708,442.285,673.391,111.068,1136673,1730614,285444,442.285,673.391,111.068,20197.400,7.859,16.813,2.139,20197.400,7.859,16.813,2.139
158,158,553,677,95,557,680,110,5,4,16,158,158,158,37920,0,240,21058240,25727456,3886800,555.333,678.467,102.500,133280,162832,24600,555.333,678.467,102.500,1059.667,4.415,7.868,1.782,1059.667,4.415,7.868,1.782
159,159,331,716,95,331,716,110,1,1,16,159,159,159,2544,0,16,842064,1821504,260760,331.000,716.000,102.500,5296,11456,1640,331.000,716.000,102.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
160,160,511,756,95,513,758,110,3,3,16,160,160,160,20480,0,128,10488320,15505920,2099200,512.125,757.125,102.500,65552,96912,13120,512.125,757.125,102.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
161,161,337,520,103,343,526,125,7,7,23,161,161,161,106582,0,662,36259132,55733692,12005448,340.199,522.918,112.640,225212,346172,74568,340.199,522.918,112.640,3939.947,5.952,12.719,2.137,3939.947,5.952,12.719,2.137
162,162,583,598,103,584,598,117,2,1,15,162,162,162,4860,0,30,2835810,2906280,534600,583.500,598.000,110.000,17505,17940,3300,583.500,598.000,110.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
163,163,623,602,103,637,611,133,15,10,31,163,163,163,495520,0,3040,311961136,300418291,58723684,629.563,606.269,118.509,1913872,1843057,360268,629.563,606.269,118.509,26932.853,8.859,17.155,1.936,26932.853,8.859,17.155,1.936
164,164,797,623,103,807,628,125,11,6,23,164,164,164,69044,0,421,55401168,43148728,7644696,802.404,624.945,110.722,337812,263102,46614,802.404,624.945,110.722,2401.689,5.705,14.678,2.573,2401.689,5.705,14.678,2.573
165,165,859,695,103,865,701,117,7,7,15,165,165,165,86625,0,525,74670750,60464250,9528750,862.000,698.000,110.000,452550,366450,57750,862.000,698.000,110.000,2409.763,4.590,7.681,1.673,2409.763,4.590,7.681,1.673
166,166,432,581,111,442,595,125,11,15,15,166,166,166,214140,0,1290,93648900,125834640,25268520,437.326,587.628,118.000,564150,758040,152220,437.326,587.628,118.000,7915.136,6.136,11.048,1.801,7915.136,6.136,11.048,1.801
167,167,488,595,111,491,598,125,4,4,15,167,167,167,27555,0,165,13484415,16432800,3251490,489.364,596.364,118.000,80745,98400,19470,489.364,596.364,118.000,676.372,4.099,7.317,1.785,676.372,4.099,7.317,1.785
168,168,690,616,111,691,617,125,2,2,15,168,168,168,7560,0,45,5221440,4659480,892080,690.667,616.333,118.000,31080,27735,5310,690.667,616.333,118.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
169,169,459,653,111,465,661,125,7,9,15,169,169,169,70980,0,420,32754735,46674420,8375640,461.464,657.571,118.000,193815,276180,49560,461.464,657.571,118.000,1961.465,4.670,8.737,1.871,1961.465,4.670,8.737,1.871
170,170,143,1160,111,150,1169,133,8,10,23,170,170,170,226950,0,1335,33261350,264270440,27789900,146.558,1164.443,122.449,195655,1554532,163470,146.558,1164.443,122.449,8783.057,6.579,12.335,1.875,8783.057,6.579,12.335,1.875
171,171,772,608,118,776,612,133,5,5,16,171,171,171,54720,0,320,42358752,33376464,6867360,774.100,609.950,125.500,247712,195184,40160,774.100,609.950,125.500,1442.587,4.508,7.853,1.742,1442.587,4.508,7.853,1.742
172,172,436,644,118,445,655,148,10,12,31,172,172,172,360168,0,2094,158689436,233877860,48981816,440.598,649.358,135.997,922613,1359755,284778,440.598,649.358,135.997,15756.177,7.524,18.260,2.427,15756.177,7.524,18.260,2.427
173,173,188,1160,118,206,1184,156,19,25,39,173,173,173,970184,0,5608,192654530,1136508103,132536684,198.575,1171.436,136.610,1113610,6569411,766108,198.575,1171.436,136.610,58854.439,10.495,20.938,1.995,58854.439,10.495,20.938,1.995
174,174,424,607,126,431,613,148,8,7,23,174,174,174,165126,0,949,70581882,100740258,22632702,427.443,610.081,137.063,405643,578967,130073,427.443,610.081,137.063,6114.979,6.444,11.657,1.809,6114.979,6.444,11.657,1.809
