 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,433,593,74,436,594,83,4,2,10,113,113,113,4520,0,40,1963940,2683750,354820,434.500,593.750,78.500,17380,23750,3140,434.500,593.750,78.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
114,114,384,601,74,406,617,98,23,17,25,114,114,114,255930,0,2245,101138520,155450400,22386180,395.180,607.394,87.470,887180,1363600,196370,395.180,607.394,87.470,19779.404,8.810,16.689,1.894,19779.404,8.810,16.689,1.894
115,115,430,597,74,439,605,93,10,9,20,115,115,115,64975,0,565,28289425,39070100,5426850,435.389,601.310,83.522,245995,339740,47190,435.389,601.310,83.522,2812.377,4.978,11.071,2.224,2812.377,4.978,11.071,2.224
116,116,610,748,74,619,758,98,10,11,25,116,116,116,70760,0,610,43515080,53238200,6108560,614.967,752.377,86.328,375130,458950,52660,614.967,752.377,86.328,3194.205,5.236,13.713,2.619,3194.205,5.236,13.713,2.619
117,117,543,824,74,556,838,98,14,15,25,117,117,117,316485,0,2705,173977245,263036475,27214785,549.717,831.118,85.991,1486985,2248175,232605,549.717,831.118,85.991,19464.708,7.196,13.254,1.842,19464.708,7.196,13.254,1.842
118,118,505,872,74,517,886,93,13,15,20,118,118,118,214170,0,1815,109352960,188163390,17763720,510.590,878.570,82.942,926720,1594605,150540,510.590,878.570,82.942,11542.719,6.360,12.798,2.012,11542.719,6.360,12.798,2.012
119,119,408,636,79,440,672,108,33,37,30,119,119,119,1119195,0,9405,479532515,735957285,106098020,428.462,657.577,94.799,4029685,6184515,891580,428.462,657.577,94.799,115189.093,12.248,26.444,2.159,115189.093,12.248,26.444,2.159
120,120,721,720,79,732,730,98,12,11,20,120,120,120,187800,0,1565,136360800,136167000,16222800,726.096,725.064,86.383,1136340,1134725,135190,726.096,725.064,86.383,9059.784,5.789,11.962,2.066,9059.784,5.789,11.962,2.066
121,121,520,738,79,523,742,88,4,5,10,121,121,121,15730,0,130,8207430,11647460,1313455,521.769,740.462,83.500,67830,96260,10855,521.769,740.462,83.500,397.792,3.060,5.275,1.724,397.792,3.060,5.275,1.724
122,122,618,775,79,634,789,108,17,15,30,122,122,122,467870,0,3835,292735950,365992070,44406170,625.678,782.252,94.911,2399475,2999935,363985,625.678,782.252,94.911,30549.585,7.966,16.361,2.054,30549.585,7.966,16.361,2.054
123,123,565,818,79,573,825,93,9,8,15,123,123,123,69495,0,565,39564795,57081840,5998095,569.319,821.381,86.310,321665,464080,48765,569.319,821.381,86.310,2656.409,4.702,8.499,1.808,2656.409,4.702,8.499,1.808
124,124,426,553,84,426,553,93,1,1,10,124,124,124,1240,0,10,528240,685720,109740,426.000,553.000,88.500,4260,5530,885,426.000,553.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
125,125,423,555,84,428,559,93,6,5,10,125,125,125,12500,0,100,5308750,6972500,1106250,424.700,557.800,88.500,42470,55780,8850,424.700,557.800,88.500,338.895,3.389,5.708,1.684,338.895,3.389,5.708,1.684
126,126,417,582,84,422,587,98,6,6,15,126,126,126,24570,0,195,10331370,14358960,2220120,420.487,584.410,90.359,81995,113960,17620,420.487,584.410,90.359,834.485,4.279,8.149,1.904,834.485,4.279,8.149,1.904
127,127,510,617,84,510,618,93,1,2,10,127,127,127,2540,0,20,1295400,1568450,224790,510.000,617.500,88.500,10200,12350,1770,510.000,617.500,88.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
128,128,511,620,84,511,620,93,1,1,10,128,128,128,1280,0,10,654080,793600,113280,511.000,620.000,88.500,5110,6200,885,511.000,620.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
129,129,403,644,84,409,653,98,7,10,15,129,129,129,85785,0,665,34837095,55651890,7774185,406.098,648.737,90.624,270055,431410,60265,406.098,648.737,90.624,3172.691,4.771,8.729,1.830,3172.691,4.771,8.729,1.830
130,130,484,670,84,498,680,103,15,11,20,130,130,130,167050,0,1285,81923400,112680750,15978300,490.412,674.533,95.650,630180,866775,122910,490.412,674.533,95.650,7607.436,5.920,12.228,2.065,7607.436,5.920,12.228,2.065
131,131,686,738,84,697,749,103,12,12,20,131,131,131,182745,0,1395,126447095,135751370,17035895,691.932,742.846,93.222,965245,1036270,130045,691.932,742.846,93.222,8184.536,5.867,11.329,1.931,8184.536,5.867,11.329,1.931
132,132,639,761,84,648,767,103,10,7,20,132,132,132,58740,0,445,37817340,44887920,5411340,643.809,764.180,92.124,286495,340060,40995,643.809,764.180,92.124,2257.853,5.074,11.543,2.275,2257.853,5.074,11.543,2.275
133,133,449,573,89,460,582,103,12,10,15,133,133,133,91105,0,685,41406225,52624775,8619730,454.489,577.628,94.613,311325,395675,64810,454.489,577.628,94.613,3215.714,4.694,9.520,2.028,3215.714,4.694,9.520,2.028
134,134,427,580,89,427,582,98,1,3,10,134,134,134,4020,0,30,1716540,2335620,375870,427.000,581.000,93.500,12810,17430,2805,427.000,581.000,93.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
135,135,464,687,89,483,702,114,20,16,26,135,135,135,326025,0,2415,154018530,226091115,32883300,472.413,693.478,100.861,1140878,1674749,243580,472.413,693.478,100.861,17367.298,7.191,15.351,2.135,17367.298,7.191,15.351,2.135
136,136,620,725,89,620,725,98,1,1,10,136,136,136,1360,0,10,843200,986000,127160,620.000,725.000,93.500,6200,7250,935,620.000,725.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
137,137,618,727,89,625,735,103,8,9,15,137,137,137,67130,0,490,41776780,49010380,6509555,622.327,730.082,96.969,304940,357740,47515,622.327,730.082,96.969,2172.175,4.433,9.132,2.060,2172.175,4.433,9.132,2.060
138,138,679,743,89,681,745,98,3,3,10,138,138,138,11040,0,80,7508580,8212380,1032240,680.125,743.875,93.500,54410,59510,7480,680.125,743.875,93.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
139,139,643,758,89,643,758,98,1,1,10,139,139,139,1390,0,10,893770,1053620,129965,643.000,758.000,93.500,6430,7580,935,643.000,758.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
140,140,593,791,89,602,800,108,10,10,20,140,140,140,107100,0,765,63961100,85222200,10617600,597.209,795.725,99.137,456865,608730,75840,597.209,795.725,99.137,3528.650,4.613,10.298,2.233,3528.650,4.613,10.298,2.233
141,141,612,664,94,626,682,119,15,19,26,141,141,141,306534,0,2174,189441960,206138475,32690286,618.013,672.482,106.645,1343560,1461975,231846,618.013,672.482,106.645,16260.199,7.479,14.758,1.973,16260.199,7.479,14.758,1.973
142,142,624,687,94,632,691,108,9,5,15,142,142,142,24850,0,175,15573140,17103900,2502750,626.686,688.286,100.714,109670,120450,17625,626.686,688.286,100.714,796.406,4.551,8.568,1.883,796.406,4.551,8.568,1.883
143,143,662,734,94,677,745,108,16,12,15,143,143,143,170885,0,1195,114165480,126427015,17216485,668.084,739.837,100.749,798360,884105,120395,668.084,739.837,100.749,6853.886,5.735,11.621,2.026,6853.886,5.735,11.621,2.026
144,144,516,702,99,518,703,108,3,2,10,144,144,144,4320,0,30,2233440,3034080,447120,517.000,702.333,103.500,15510,21070,3105,517.000,702.333,103.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
