 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,469,713,64,471,713,73,3,1,10,114,114,114,3420,0,30,1607400,2438460,234270,470.000,713.000,68.500,14100,21390,2055,470.000,713.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
115,115,462,721,64,485,736,88,24,16,25,115,115,115,477825,0,4155,226227425,348753025,36001325,473.452,729.876,75.344,1967195,3032635,313055,473.452,729.876,75.344,36036.478,8.673,17.157,1.978,36036.478,8.673,17.157,1.978
116,116,444,621,69,477,643,103,34,23,35,116,116,116,1243520,0,10720,568385500,786767680,110744620,457.078,632.694,89.057,4899875,6782480,954695,457.078,632.694,89.057,119347.245,11.133,23.737,2.132,119347.245,11.133,23.737,2.132
117,117,430,647,69,442,655,88,13,9,20,117,117,117,139815,0,1195,60916635,90999675,11199240,435.695,650.858,80.100,520655,777775,95720,435.695,650.858,80.100,6673.823,5.585,11.583,2.074,6673.823,5.585,11.583,2.074
118,118,445,673,69,463,685,93,19,13,25,118,118,118,437190,0,3705,198642970,296837260,35143940,454.363,678.966,80.386,1683415,2515570,297830,454.363,678.966,80.386,29036.261,7.837,14.286,1.823,29036.261,7.837,14.286,1.823
119,119,458,800,69,464,806,78,7,7,10,119,119,119,28560,0,240,13173300,22918210,2099160,461.250,802.458,73.500,110700,192590,17640,461.250,802.458,73.500,862.825,3.595,6.153,1.711,862.825,3.595,6.153,1.711
120,120,572,665,74,582,677,98,11,13,25,120,120,120,163200,0,1360,94168800,109462200,13912200,577.015,670.724,85.246,784740,912185,115935,577.015,670.724,85.246,7896.685,5.806,12.993,2.238,7896.685,5.806,12.993,2.238
121,121,436,670,74,440,673,83,5,4,10,121,121,121,19360,0,160,8476050,13002660,1519760,437.812,671.625,78.500,70050,107460,12560,437.812,671.625,78.500,495.842,3.099,5.189,1.674,495.842,3.099,5.189,1.674
122,122,488,598,79,500,608,103,13,11,25,122,122,122,165310,0,1355,81613120,99727680,15040160,493.697,603.277,90.982,668960,817440,123280,493.697,603.277,90.982,7654.682,5.649,12.490,2.211,7654.682,5.649,12.490,2.211
123,123,551,611,89,560,626,108,10,16,20,123,123,123,204795,0,1665,113758395,126678315,20259945,555.474,618.562,98.928,924865,1029905,164715,555.474,618.562,98.928,10247.019,6.154,11.931,1.939,10247.019,6.154,11.931,1.939
